"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ЧЕРГА 750МЛ","038032","75","7.03",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ЯМБОЛ МУСКАТ/ЮНИ БЛАН 750МЛ","038054","75","5.05",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ЯМБОЛ ШАРДОНЕ 750МЛ","038055","75","4.85",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ВЕРАНО АЗУР 750МЛ","038057","75","6.90",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО МУСКАТ ДИМЯТ ЕТНО 750МЛ","038059","75","4.88",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ТЪРГОВИЩЕ СОВИНЬОН БЛАН 750МЛ","038069","75","4.85",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ШАТО КАРНОБАТ ТРАМИНЕР 750МЛ","038070","75","4.39",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ТРАМИНЕР ПЕНТАГРАМ 750МЛ","038072","75","5.75",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ШАРДОНЕ РАКОВИНА ПОМОРИЕ 750МЛ","038074","75","4.42",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО МУСКАТ РАКОВИНА ПОМОРИЕ 750МЛ","038075","75","4.42",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ПЕНТАГРАМ СОВИНЬОН БЛАН 750МЛ","038078","75","5.75",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ШАРДОНЕ ВП РУСЕ 750МЛ","038080","75","3.57",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ТРАМИНЕР ЕТНО 750МЛ","038082","75","4.88",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ДОМЕЙН МЕНАДА ШАРД 750МЛ","038085","75","4.73",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ШАРДОНЕ КАБИЛЕ 750МЛ","038090","75","6.90",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО ПИКСЕЛ ШАРДОНЕ 750МЛ","038139","75","6.64",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО СТАРОСЕЛ СОВ. БЛАН 750МЛ","038140","75","11.19",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО САЙКЪЛ ГЕВЮРЦ ТРАМИНЕР 750МЛ","038144","75","5.98",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО САЙКЪЛ СОВ.БЛАН/СЕМ./ВИОНИЕ 750МЛ","038153","75","5.98",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО БЯЛО СОВ.БЛАН МИШКА И СЛОН 750МЛ","038309","75","4.01",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ЧЕРГА ФРАГМЕНТ 750МЛ","039002","76","7.03",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО СОФИЯ КАБЕРНЕ 98Г КАРНОБАТ 750МЛ","039006","76","2.62",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО САЙКЪЛ КАБЕРНЕ ФРАН 750МЛ","039007","76","5.98",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ МЕРЛО 750МЛ","039011","76","4.39",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО САЙКЪЛ КАБЕРНЕ СОВИНЬОН 750МЛ","039013","76","6.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ЧЕРГА 750МЛ","039014","76","7.03",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕХАНДЖИЙСКО 750МЛ","039016","76","1.63",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО БРАТЯ МИНКОВИ КАБЕРНЕ 750МЛ","039018","76","11.24",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ВЕРАНО АЗУР 750МЛ","039026","76","6.59",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ЯМБОЛ КАБЕРНЕ 750МЛ","039028","76","4.60",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ЯМБОЛ МЕРЛО 750МЛ","039029","76","4.60",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО ЕТНО 750МЛ","039032","76","4.88",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАБЕРНЕ МАВРУД ЕТНО 750МЛ","039033","76","4.88",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО СОФИЯ МЕРЛО 98Г КАРНОБАТ 750МЛ","039037","76","2.62",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАБЕРНЕ СОВ. РАКОВИНА ПОМОРИЕ 750МЛ","039038","76","4.42",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО РАКОВИНА ПОМОРИЕ 750МЛ","039039","76","4.42",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАБЕРНЕ СОВ. ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039040","76","6.30",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039041","76","5.75",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАГОР БЛАГОВЕСТ 750МЛ","039042","76","5.04",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО ВП РУСЕ 750МЛ","039045","76","3.32",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО КАБИЛЕ 750МЛ","039049","76","7.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ТЪРГОВИЩЕ КАБЕРНЕ СОВ. РЕЗЕРВА 750МЛ","039050","76","5.01",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАБЕРНЕ СОВ РЕЗЕРВА ВП РУСЕ 750МЛ","039051","76","4.03",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАБИЛЕ 750МЛ","039052","76","6.90",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ПИКСЕЛ 750МЛ","039057","76","6.64",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО СТАРОСЕЛ КАБЕРНЕ 750МЛ","039069","76","8.56",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ КАБЕРНЕ 750МЛ","039071","76","4.39",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ЕНОФИЛ 750МЛ","039072","76","5.26",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО БРАТЯ МИНКОВИ 750МЛ","039076","76","11.51",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО СИРА ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039077","76","5.75",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ТЪРГОВИЩЕ МЕРЛО РЕЗЕРВА 750МЛ","039078","76","5.01",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ МАВРУД 750МЛ","039088","76","4.39",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МАВРУД АСЕНОВА КРЕПОСТ 750МЛ","039098","76","4.60",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КАБ.СОВИНЬОН ДЕЖА ВЮ 750МЛ","039099","76","5.87",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО СТ.ЗАГОРА МЕНАДА 750МЛ","039106","76","4.73",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО МЕРЛО ДЕЖА ВЮ 750МЛ","039107","76","5.87",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО САЙКЪЛ СИРА И ВИОНИЕ 750МЛ","039109","76","5.98",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ВИНО ЧЕРВЕНО КУАНТУМ КАБЕРНЕ СОВ. 750МЛ","039119","76","6.13",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","042003","77","7.95",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700МЛ","042004","77","8.99",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КАРНОБАТСКА ГРОЗДОВА 700МЛ","042005","77","7.87",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КАРНОБАТСКА МУСКАТОВА 700МЛ","042008","77","9.12",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ ТРОЯНСКА СЛИВОВА ОБИКНОВЕНА 700МЛ","042014","77","9.43",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КАЙЛЪШКА МУСКАТОВА 700МЛ","042015","77","9.43",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ БУРГАСКА МУСКАТОВА 700МЛ","042021","77","10.45",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700МЛ","042023","77","8.18",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КАРНОБАТСКА ОТЛЕЖАЛА 700МЛ","042038","77","10.43",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КЕХЛИБАР ГРОЗДОВА 700МЛ","042040","77","9.65",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ ТРОЯНСКА СЛИВОВА ОТЛЕЖАЛА 700МЛ","042043","77","10.46",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","РАКИЯ КАРНОБАТСКА СПЕЦИАЛНА 700МЛ","042064","77","10.15",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ КИНГ БЛУ 100/5,60","047006","78","2.86",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ КИНГ CORE RED 100/6,00","047009","78","3.07",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ МЕРИЛИН БЛУ СЛИМС FP/3,35€","047046","78","3.35",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ МЕРИЛИН ПИНК СЛИМС/3,35€","047047","78","3.35",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ КИНГ CORE RED КS/3,25€","047051","78","3.25",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ КИНГ Х CUT RED/3,50€","047052","78","3.50",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК/3,40€","047057","78","3.40",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ КИНГ Х-CUT БЛУ/3,50€","047058","78","3.07",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЦИГАРИ КИНГ CAR CORE NEON/6,00","047059","78","3.07",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 120Г","052010","66","0.81",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БИСКВИТИ ОБИКНОВЕНИ КРИСТАЛ 130Г","052037","66","0.74",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 182Г","052046","66","1.02",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 120Г","052047","66","0.71",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР","052095","66","1.15",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","КРОАСАН СЕВЪН ДЕЙС ДАБЪЛ ВАНИЛИЯ И ВИШНА 92Г","055060","67","0.81",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","КРОАСАН СЕВЪН ДЕЙС ДАБЪЛ ВАНИЛИЯ И ЯГОДА 92Г","055063","67","0.81",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","КРОАСАН СЕВЪН ДЕЙС МАКС КАКАО 92Г","055117","67","0.81",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","КРОАСАН СЕВЪН ДЕЙС МАКС КРЕМ БРЮЛЕ 92Г","055118","67","0.81",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","КРОАСАН ГИГАНТ КАКАО 160Г","055725","67","1.15",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","КРОАСАН СЕВЪН ДЕЙС ОРЕО 70Г","055889","67","0.81",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520Г","059014","49","3.11",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА ЕДРОСМЛЯНА 515Г","059017","49","3.30",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЛЮТЕНИЦА ОБЕРОН ШОПСКА ФИНОСМЛЯНА 580Г","059065","49","1.78",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЛЮТЕНИЦА ОБЕРОН ШОПСКА ЕДРОСМЛЯНА 580Г","059066","49","3.11",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС БДС 400Г","059078","49","2.43",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС КЛАСИЧЕСКА 525Г","059079","49","2.55",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ОРИЗ ОБЕРОН БИСЕРЕН 1КГ","060026","35","2.12",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗАХАР СЛАДЕЯ 1КГ","060041","38","1.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ ТОМИ 1КГ","060100","33","3.07",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗАХАР ТОМИ 1КГ","060101","38","1.27",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ОРИЗ БИСЕРЕН ТОМИ 1КГ","060106","35","1.92",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗАХАР НАСЛАДА 1КГ","060117","38","1.02",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗРЯЛ БОБ ДОБРУДЖАНКА ОБЕРОН 1КГ","060133","33","3.30",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","СОЛ ЙОДИРАНА БЯНИКА 1КГ","060148","39","0.56",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ОРИЗ БИСЕРЕН ЕТЪР 1КГ","060186","35","2.30",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗАХАР ОБЕРОН 1КГ","060196","38","1.41",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БРАШНО СОФИЯ МЕЛ КЛАСИК ТИП 500 1КГ","063004","40","1.10",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","063005","41","1.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БРАШНО ТОПАЗ МЕЛ ТИП 500 1КГ","063075","40","0.90",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БРАШНО ОБЕРОН ТИП 500 1КГ","063078","40","1.17",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БРАШНО СОФИЯ МЕЛ ЗА КОЗУНАК 1КГ","063097","40","1.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ЗЛАТЕН КЛАС ГОЛЕМИ МИДИ 400Г","066007","36","0.64",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ЗЛАТЕН КЛАС МАЛКИ МИДИ 400Г","066008","36","0.64",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ЗЛАТЕН КЛАС МОЛИВИ 400Г","066010","36","0.64",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","СПАГЕТИ ДЕ ЧЕКО 500Г","066012","37","2.65",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ СПИРАЛИ АРБЕЛА 400Г","066028","36","0.74",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ МОЛИВИ АРБЕЛА 400Г","066070","36","0.74",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ПАНДЕЛКИ АРБЕЛА 400Г","066072","36","0.74",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ФУСИЛИ ДЕ ЧЕКО 500Г","066076","36","2.53",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ДЕ ЧЕКО 500Г","066081","36","2.53",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ФЕТУЧИНИ С ЯЙЦА И СПАНАК ДЕ ЧЕКО 250Г","066108","36","2.76",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ СПИРАЛИ КАМПЕЗЕ 400Г","066133","36","1.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ПЕНЕ РИГАТЕ КАМПЕЗЕ 400Г","066139","36","1.22",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ФЕТУЧИНИ С ЯЙЦА ДЕ ЧЕКО 250Г","066173","36","2.70",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","МАКАРОНИ ФАРФАЛЕ ДЕ ЧЕКО 500Г","066269","36","2.53",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ГРАХ ОБЕРОН 400Г","068031","47","1.17","0.50"
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ГРАХ БЕЙБИ ОБЕРОН 690Г","068059","47","1.78",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ БЯЛ КАМПЕЗЕ 540Г","068087","46","1.72",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ СЪС ЗЕЛЕНЧУЦИ КАМПЕЗЕ 540Г","068096","46","2.10",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ДОМАТИ НА КУБЧЕТА ОБЕРОН 400Г","068111","48","1.02",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ДОМАТИ НА ПАРЧЕНЦА ДЕ ЧЕКО 400Г","068144","48","1.66",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗЕЛЕН ГРАХ ПРЕСЕН КАМПЕЗЕ 690Г","068157","47","2.34",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗЕЛЕН ГРАХ ПРЕСЕН КАМПЕЗЕ 420Г","068158","47","1.43",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ ЧЕРВЕН КАМПЕЗЕ 540Г","068159","46","1.72",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЗЕЛЕН ГРАХ ПРЕСЕН КАМПЕЗЕ 800Г","068177","47","2.50",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БЕЛЕНИ ДОМАТИ ЦЕЛИ КАМПЕЗЕ 400Г","068179","48","1.30",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ДОМАТИ НА КУБЧЕТА КАМПЕЗЕ 400Г","068180","48","1.30",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ БЯЛ ДОБРУДЖАНКА ОБЕРОН 485Г","068201","46","1.84",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ БЯЛ СЪС ЗЕЛЕНЧУЦИ ОБЕРОН 490Г","068215","46","1.84","1.29"
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ БЯЛ ПО ШОПСКИ ОБЕРОН 560Г","068219","46","2.17",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ БЯЛ ВАРЕН ОТ ЗИМНИКА 580Г","068273","46","1.48",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БОБ БЯЛ ВАРЕН СЪС ЗЕЛЕНЧУЦИ ОТ ЗИМНИКА 580Г","068274","46","1.53",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ДОМАТИ ЦЕЛИ БЕЛЕНИ ОБЕРОН 400Г","068295","48","1.02",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","БЯЛ БОБ ТАМЕК 400Г","070043","46","1.89",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","ЧЕРВЕН БОБ ТАМЕК 400Г","070044","46","1.89",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","САПУН САВАНА 150Г ЧЕРЕН КЛАСИК","073310","83","1.17",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","САПУН САВАНА 150Г БЯЛ ДРИЙМ","073311","83","1.17",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","САПУН САВАНА 150Г ЛИЛАВ МИСТИК","073312","83","1.17",""
"63427","АЙС МАРКЕТ 1 - УЛ. ЧЕРНИ ВРЪХ 2","САПУН САВАНА 150Г СИН ФРЕШ","073313","83","1.17",""
