"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","БРОНХОЛИТИН сир. 125 мл","417","99","4.44",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","БРОНХОЛИТИН сир. 125 мл","417","99","4.40",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.94",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.94",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.74",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.94",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.94",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.88",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","7.02",""
"00182","Равиа ЕООД - Равиа Аксаково център -","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","7.01",""
"00182","Равиа ЕООД - Равиа Аксаково -","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","7.00",""
"10135","Равиа ЕООД - Равиа Цветен -","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.87",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.94",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","БУСКОЛИЗИН амп. 2% 1мл.х10","425","87","6.87",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КАНЕСТЕН крем 1% 20г.","449","90","5.83",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","КАНЕСТЕН крем 1% 20г.","449","90","5.83",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","КАНЕСТЕН крем 1% 20г.","449","90","5.67",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КАНЕСТЕН крем 1% 20г.","449","90","5.83",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КАНЕСТЕН крем 1% 20г.","449","90","5.83",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КАНЕСТЕН крем 1% 20г.","449","90","5.77",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КАНЕСТЕН крем 1% 20г.","449","90","5.88",""
"00182","Равиа ЕООД - Равиа Аксаково -","КАНЕСТЕН крем 1% 20г.","449","90","5.88",""
"10135","Равиа ЕООД - Равиа Цветен -","КАНЕСТЕН крем 1% 20г.","449","90","5.77",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КАНЕСТЕН крем 1% 20г.","449","90","5.83",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КАНЕСТЕН крем 1% 20г.","449","90","5.77",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.00",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ЦЕРУКАЛ тбл.10мг.х50","534","87","2.91",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.00",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.00",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.02",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.02",""
"00182","Равиа ЕООД - Равиа Аксаково -","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.02",""
"10135","Равиа ЕООД - Равиа Цветен -","ЦЕРУКАЛ тбл.10мг.х50","534","87","2.97",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ЦЕРУКАЛ тбл.10мг.х50","534","87","3.00",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ЦЕРУКАЛ тбл.10мг.х50","534","87","2.97",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КЛАРИНАЗЕ тбл.х10","591","97","5.93",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","КЛАРИНАЗЕ тбл.х10","591","97","5.93",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","КЛАРИНАЗЕ тбл.х10","591","97","5.76",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КЛАРИНАЗЕ тбл.х10","591","97","5.93",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КЛАРИНАЗЕ тбл.х10","591","97","5.93",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КЛАРИНАЗЕ тбл.х10","591","97","5.87",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КЛАРИНАЗЕ тбл.х10","591","97","5.98",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КЛАРИНАЗЕ тбл.х10","591","97","5.98",""
"00182","Равиа ЕООД - Равиа Аксаково -","КЛАРИНАЗЕ тбл.х10","591","97","5.98",""
"10135","Равиа ЕООД - Равиа Цветен -","КЛАРИНАЗЕ тбл.х10","591","97","5.87",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КЛАРИНАЗЕ тбл.х10","591","97","5.93",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КЛАРИНАЗЕ тбл.х10","591","97","5.87",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КЛАРИТИН тбл.10мг.х10","593","100","5.85",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","КЛАРИТИН тбл.10мг.х10","593","100","5.85",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","КЛАРИТИН тбл.10мг.х10","593","100","5.69",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КЛАРИТИН тбл.10мг.х10","593","100","5.85",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КЛАРИТИН тбл.10мг.х10","593","100","5.85",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КЛАРИТИН тбл.10мг.х10","593","100","5.80",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КЛАРИТИН тбл.10мг.х10","593","100","5.91",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КЛАРИТИН тбл.10мг.х10","593","100","5.91",""
"00182","Равиа ЕООД - Равиа Аксаково -","КЛАРИТИН тбл.10мг.х10","593","100","5.91",""
"10135","Равиа ЕООД - Равиа Цветен -","КЛАРИТИН тбл.10мг.х10","593","100","5.80",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КЛАРИТИН тбл.10мг.х10","593","100","5.85",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КЛАРИТИН тбл.10мг.х10","593","100","5.80",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КОСТИ тбл.10мг.х30","691","87","4.10",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","КОСТИ тбл.10мг.х30","691","87","4.14",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","КОСТИ тбл.10мг.х30","691","87","4.02",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КОСТИ тбл.10мг.х30","691","87","4.14",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КОСТИ тбл.10мг.х30","691","87","4.14",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КОСТИ тбл.10мг.х30","691","87","4.10",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КОСТИ тбл.10мг.х30","691","87","4.17",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КОСТИ тбл.10мг.х30","691","87","4.17",""
"00182","Равиа ЕООД - Равиа Аксаково -","КОСТИ тбл.10мг.х30","691","87","4.17",""
"10135","Равиа ЕООД - Равиа Цветен -","КОСТИ тбл.10мг.х30","691","87","4.10",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КОСТИ тбл.10мг.х30","691","87","4.14",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КОСТИ тбл.10мг.х30","691","87","4.10",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ДЕМЕФАН сироп 100мл.","780","99","4.81",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ДЕМЕФАН сироп 100мл.","780","99","4.81",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ДЕМЕФАН сироп 100мл.","780","99","4.81",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ДЕМЕФАН сироп 100мл.","780","99","4.81",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ДЕМЕФАН сироп 100мл.","780","99","4.77",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ДЕМЕФАН сироп 100мл.","780","99","4.81",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ДЕМЕФАН сироп 100мл.","780","99","4.86",""
"00182","Равиа ЕООД - Равиа Аксаково -","ДЕМЕФАН сироп 100мл.","780","99","4.86",""
"10135","Равиа ЕООД - Равиа Цветен -","ДЕМЕФАН сироп 100мл.","780","99","4.77",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ДЕМЕФАН сироп 100мл.","780","99","4.81",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ДЕМЕФАН сироп 100мл.","780","99","4.77",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ДИМЕКС сир. 125 мл","872","100","4.82",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ДИМЕКС сир. 125 мл","872","100","4.77",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ДИМЕКС сир. 125 мл","872","100","4.68",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ДИМЕКС сир. 125 мл","872","100","4.82",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ДИМЕКС сир. 125 мл","872","100","4.82",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ДИМЕКС сир. 125 мл","872","100","4.77",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ДИМЕКС сир. 125 мл","872","100","4.82",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ДИМЕКС сир. 125 мл","872","100","4.86",""
"00182","Равиа ЕООД - Равиа Аксаково -","ДИМЕКС сир. 125 мл","872","100","4.86",""
