"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ БУРГАС 63 СПЕЦИАЛНА СЕЛЕКЦИЯ 20Г 500МЛ","008511","77","8.99",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЦИГАРИ ВИКТОРИ ПРЕМИУМ БЛЕНД  ALPNA","008544","78","2.66",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","МАСЛИНИ ТАДЖЕСКА БЕЗ КОСТИЛКА","008566","62","17.38",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ПИНО ГРИДЖО ВЕНЕТО ИТАЛИЯ   0.750 МЛ","008582","75","8.43",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ДЖ ШАНЕТ  СОВИНЬОН БЛАН О.750 МЛ","008586","75","7.87",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО КАСА СИЛВА СОВИНЦОН БЛАН","008587","75","7.66",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО КАТЕЛЕА  СОВИНЬОН И ШАРДОНЕ  О.750","008588","75","4.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО КАСА СИЛВА КАРМЕНЕР 750 МЛ","008597","76","7.77",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ПИНО ГРИДЖО ВЕНЕЦИЯ  750 МЛ","008599","75","8.48",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КАФЕ НАПИТКА ИЛИ С МЛЯКО И КАКАО 250 МЛ","008600","70","2.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КАФЕ НАПИТКА ИЛИ С МЛЯКО 250 МЛ","008601","70","2.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ЕМ С ДВЕ ЧАШИ  0,500 МЛ","008618","77","9.50",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ПЯНА ХИНИН 200 МЛ","008676","82","1.63",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ПАЛМОЛИВ ПОРТОКАЛ  0,350 МЛ","008704","82","2.55",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ПАЛМОЛИВ МЛЯКО И МЕД 0,350 ГР","008712","82","2.55",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ТЕЙСТИ МАКАРОНИ 0,400 ГР","008743","36","1.12",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ДЖОЯ НАПИТКА С КОКОС И БАДЕМ 1 Л","008782","6","3.27",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЦИГАРИ СОБРАНИЕ  ТАБАКЕРА КОКТЕЙЛ","008828","78","5.62",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЦИГАРИ СОБРАНИЕ  ТАБАКЕРА  РАШЪН","008829","78","5.62",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШОКОЛАД МЛЕЧЕН С БОРОВИНКОВА ПАНАКОТА 90ГР","008838","69","0.81",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШОКОЛАД МЛЕЧЕН С ЯГОДОВА ПАНАКОТА 90ГР","008839","69","0.81",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШОКОЛАД МЛЕЧЕН С ПОРТОКАЛОВО ПАРФЕ 90ГР","008840","69","0.81",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","МОКРИ КЪРПИ","008881","84","1.17",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ШАУМА УОШИНГОЛ 200МЛ","008886","82","1.89",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ДАВ 250МЛ ВЪЗТАНОВЯВАЩ","008920","82","1.94",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ АСТЕРА КИДС МИЛД МИНТ 50МЛ","008935","81","1.12",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ХИМАЛАЯ ШАМПОАН ЗА СЛАБА КОСА И ПЪРХОТ 200 МЛ","008943","82","2.40",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ ИТАЛИАНО  МЛЯНО 250 ГР","008970","70","3.88",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ ИНТЕНСО МЛЯНО 0,250 ГР","008971","70","4.19",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ КЛАСИКО МЛЯНО 0,250 ГР","008972","70","4.44",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ ГОЛД АРАБИКА 100 % МЛЯНО 250 ГР","008973","70","6.23",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ НАПОЛЕТАНО  МЛЯНО 250 ГР","008975","70","6.23",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ АРОМА ГОЛД АРАБИКА 100 % КУТИЯ 0,250 ГР","008978","70","6.80",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КИМБО КАФЕ ЕКСПРЕСО НАПОЛИАТАНО МЛЯНО КУТИЯ 0,250 ГР","008979","70","6.74",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА ДОМАШНА 260ГР БУРКАН","009006","49","1.94",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА ТРАДИЦИОНА  520ГР","009016","49","2.70",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА ДОМАШНА 515ГР БУРКАН","009017","49","3.37",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА СЕМЕЙНА 530ГР БУРКАН","009018","49","3.88",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА 1,080 ГР","009021","49","4.60",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА ДОМАШНА 1,060ГР","009022","49","5.47",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ЛЮТЕНИЦА СЕМЕЙНА 1,080ГР","009023","49","6.95",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ДОМАТИ НА КУБЧЕТА 500ГР БУРКАН","009031","48","1.78",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИНЕЗА ОЛИО 1 Л.","009105","42","1.89",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БАРИЛА СПАГЕТИ ПЪЛНОЗ.ИНТЕГРАЛЕ 500ГР","009167","37","2.76",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЛИМОНИ ПРОИЗХОД ГЪРЦИЯ,  КЛАС 2 КГ","009179","50","3.69",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БАНАНИ, ПРОИЗХОД ЕКВАДОР, КЛАС 1КГ","009185","52","2.11",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЯБЪЛКИ ШАРЕНА ПРОИЗХОД БЪЛГАРИЯ, КЛАС 2","009189","53","1.69",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЯБЪЛКИ ЖЪЛТИ ПРОИЗХОД БЪЛГАРИЯ КГ","009190","53","2.14",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЯБЪЛКИ ЗЕЛЕНИ ПРОИЗХОД БЪЛГАРИЯ, КЛАС 2","009191","53","2.39",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ДОМАТ ЧЕРВЕН ПРОИЗХОД ТУРЦИЯ / КГ","009209","54","3.59",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КРАСТАВИЦА ПРОИЗХОД БЪЛГАРИЯ / КГ","009215","58","3.59",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ВЕРЕЯ КРАВЕ МАСЛО 250 ГР.","009304","12","5.11",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ВИТА БАЛАНС РЪЖЕН 450ГР","009344","3","1.99",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КРОАСАН ДАБЪЛ ФЪСТЪК И КАКАО","009348","67","0.51",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КАФЕ КРЕМ 250 ГР","009418","70","6.60",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЙОВЧЕВ КРАВЕ КАШКАВАЛ 250 ГР.","009426","11","4.44",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПОЛУГОТОВИ СПАГЕТИ ШИН КУПА 68 ГР.","009428","37","1.78",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПОЛУГОТОВИ СПАГЕТИ ШИН ПАКЕТ 120ГР","009429","37","1.78",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПОЛУ ГОТОВИ СПАГЕТИ СУН ВЕДЖИ РАМЮН 112 ГР","009435","37","1.78",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ АСТЕРА ИЗБЕЛВАЩА","009470","81","1.68",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ БЛЕНД А МЕД 100МЛ. ЗЕЛЕН ЧАЙ","009552","81","1.25",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ГРАПА РЕЗЕРВА 700МЛ.","009656","77","23.26",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН МИЛВА ЖЕН ШЕН 200МЛ.","009668","82","1.89",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН МИЛВА ХИНИН 200МЛ.","009669","82","1.78",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН МИЛВА КАТРАН 200МЛ.","009670","82","1.73",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН МИЛВА ХУМА 200МЛ.","009671","82","1.73",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН МИЛВА БЕБЕ АЛОЕ 200МЛ.","009672","82","1.58",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЛИМПУС ИЗВАРА 5% КОФИЧКА 400 ГР.","009725","14","2.30",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КРАВЕ КИСЕЛО МЛЯКО БЛАГОВЕЦ ПЪЛНОМАСЛЕНО 0,400ГР","009884","7","0.61",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЕЛЕНКО ВАРЕНО ПУШЕН БЕКОН / КГ","009955","27","13.08",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БРАТЯ МИНКОВИ КЮВЕ ЧЕРВЕНО ВИНО 750 МЛ.","010004","76","12.06",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","САЙКЪЛ СОВИНЬОН БЛАН ВИНО 750 МЛ.","010007","75","6.44",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ РЕТРО КЛАСИК  0,500Л","010008","77","7.05",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ШАРДОНЕ БАРЕЛ ФЕРМЕНТЕД ВАРНА","010011","75","5.98",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО РИЗЛИНГ ВАРНА 2017","010012","75","5.11",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ШАРДОНЕ ФРЕШ ВАРНА","010013","75","5.11",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО СОВИНЬОН  БЛАН","010014","75","2.30",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ТРАМИНЕР ВАРНА","010015","75","4.34",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО СИРА,МЕРЛО И САНДЖОВЕЗЕ SMS ВАРНА","010016","76","7.82",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО СИРА МЕРЛО И САНДЖОВЕЗЕ SMS 0,375МЛ. ВАРНА","010017","76","3.37",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО КАБ.СОВ., КАБ.ФРАН И МЕРЛО СУБЛИМА ВАРНА","010019","76","7.15",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ТРАМИНЕР И ВРАЧАНСКИ МИСКЕТ ЛЕВЕНТ РУСЕ","010021","75","8.64",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО СОВ.БЛАН ЛЕВЕНТ","010022","75","11.76",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ШАРДОНЕ БАРЕЛ ЛЕВЕНТ","010023","75","10.22",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ШАРДОНЕ БАРЕЛ НОБИЛЕ ЛОГОДАЖ","010032","75","9.15",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО РУЕН НОБИЛЕ ЛОГОДАЖ","010033","76","8.23",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО РУБИН НОБИЛЕ ЛОГОДАЖ","010034","76","7.66",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО СИРА,КАБ.СОВ.,МЕРЛО И КАБ.ФРАН ВИТОРИАНО","010038","76","14.96",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО МЕРЛО ХИПНОЗА ЛОГОДАЖ","010039","76","17.38",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ЗАГРЕЙ МАВРУД  ПЪРВОМАЙ 0,750","010043","75","4.95",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО МАВРУД ВИНИЦА ЗАГРЕЙ","010044","76","13.80",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ МАГУРСКА ТЕМЕНУГА 0,500 МЛ","010052","77","7.44",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО СОВИНЬОН БЛАН ПРАЙВИТ ВИЛА МАРИЯ","010053","75","12.27",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО ПИНО НОАР СЕЛАР ВИЛА МАРИЯ","010054","76","17.12",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ВИЛА МАРИЯ СОВИНЬОН БЛАН СИНГЪЛ","010055","75","18.91",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО ЗИНФАНДЕЛ СЕБАСТИАНИ","010058","76","16.82",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ПИНО ГРИДЖО ДАНЗАНТЕ","010059","75","9.89",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО СВЕТИ ИЛИЯ ШАРДОНЕ 3Л","010079","75","7.92",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ШАРДОНЕ 3Л ИВАИЛОВГРАД","010080","75","8.33",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ЛОЗОВА ПРИРОДНА 0,700","010092","77","14.11",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ЗЕМ ТРАВАРИЦА 0,700","010093","77","11.29",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ТТ ВИНО   СОВИНЬОН БЛАН 750 МЛ","010108","75","11.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ПИНО ГРИ ПЕНТАГРАМ","010136","75","4.39",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО ВИОНИЕ ПЕНТАГРАМ","010137","75","4.39",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ИНКАНТО ШАРДОНЕ 0,750","010143","75","13.42",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕРВЕНО ВИНО ГРАН САНГРЕ ДЕ ТОРО ТОРЕС РЕЗЕРВА 0,75","010151","76","9.92",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ КАЙЛЪШКА  ГРОЗДОВА 700 МЛ.","010158","77","8.94",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ПЕЩЕРА ОТЛЕЖАЛА 700 МЛ.","010161","77","10.73",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ БУРГАС 63 ТРАМИНЕР 0,5","010166","77","15.08",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ БЛЕНДАМЕТ 0,100 МЛ","010348","81","1.12",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","НИВЕЯ ШАМПОАН ЗА НОРМАЛНА  КОСА 0,400 МЛ","010422","82","4.04",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","НИВЕА REPARATUR ШАМПОАН 250 МЛ","010423","82","4.14",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","НИВЕА НС  ШАМПОАН  ЗА БОЯДИСАНА КОСА COLOR CARE & PROTEKT","010425","82","3.93",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ХЕД ШОЛДАНС  ЗА ВСИЧКИ ВИДОВЕ КОСИ","010470","82","3.42",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ХЕД ШОЛДАНС ПРОТИВ НАКЪСВАНЕ200 МЛ","010471","82","2.30",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ХЕД ШОЛДАНС КЛАСИК   0,200 МЛ","010472","82","2.30",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПИПЕРКА ГРАХ КОНСЕРВА 680 ГР.","010501","47","1.63",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","МАГИ СПАГЕТИНИ С СИРЕНЕ","010593","37","0.33",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","МАГИ СПАГЕТИНИ ПИЛЕ","010595","37","0.38",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","7Д ДВОЕН КРОАСАН КАКАО И КОКОC 92 ГР.","010603","67","0.85",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ КАЙСИЕВА ТРОЯН","010618","77","11.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БОТАНИК ШАМПОАН ТЕРАПИ МЕД И ПРОПОЛИС  250 МЛ","010670","82","4.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ КРУШОВА ТРОЯН 0,700 Л","010702","77","11.45",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕТКА ЗА ЗЪБИ АКРАФРЕШ МЕДИУМ","010708","80","1.63",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАУМА ШАМПОАНС НАТУРАЛЕН МОМЕНТ 0,400 ГР","010733","82","2.30",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БОТАНИК ШАМПОАН ТЕРАПИ КОКОС И МАКАДАМИЯ 250 МЛ","010768","82","3.57",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ФРУКТИС ШАМПОАН WONDER BUTTER  250 МЛ","010769","82","4.24",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ПАНТЕН ПРОТИВ НАКЪСВАНЕ 0,250","010779","82","3.53",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ПАНТЕН ЗА ОБЕМ 0,250 ГР","010780","82","3.53",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ШАМПОАН ХЕД ШОЛДЪТС МЕНТОЛ 225 МЛ","010781","82","2.96",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БЯЛО ВИНО СВЕТИ ИЛИЯ 3 Л","010841","75","7.52",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ ЛАКАЛУТ ИЗБЕЛВАЩА","010853","81","3.93",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЦЕТ ВЕЛИКО ТРЪНОВО ЯБЪЛКОВ","010869","45","1.73",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ ТУБА АКВАФРЕШ ТРОЙНА ЗАЩИТА 0,100 МЛ","010972","81","4.04",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПРОМО СПАГЕТИ БОЛОНЕЗЕ","010987","37","1.51",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЗДРАВЕЦ КРАВЕ СИРЕНЕ 350 ГР.","011009","9","4.09",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","СПАГЕТИ МАПА 10","011102","37","0.77",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","СПАГЕТИ МАПА 6","011103","37","0.77",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","МОКРИ КЪРПИ ЛАЙКА БОЧКО С КАПАК 90","011106","84","1.99",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","БОЧКО  БЕБЕ ШАМПОАН  0,400 ЛАЙКА И ЛИПА","011109","82","3.06",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КРОАСАН СЕВЪН ДЕЙС ЛЕШНИК 0,80 ГР","011110","67","0.66",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕТКА ЗА ЗЪБИ АКРАФРЕШ ЛАЙТ МЕДИУМ","011167","80","2.94",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕТКА ЗА ЗЪБИ АКРАФРЕШ ГЕЛ ФЛЕКС","011168","80","2.97",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧЕТКА ЗА ЗЪБИ АКТАФРЕШ ИНТЕГРАЛ","011169","80","2.33",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РЪЖЕН ХЛЯБ ВИСТА 0,400","011175","3","0.59",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ","011181","81","4.85",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","КАМЕНИЦА ТЪМНА БИРА 2 Л.","011199","74","1.63",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","АСТИКА СВЕТЛА БИРА 2 Л.","011201","74","1.27",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ХАРМОНИКА БИО ПРЯСНО МЛЯКО 1 Л.","011205","6","2.96",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ОЦЕТ ВИНЕН ВЕЛИКО ТЪРНОВО","011213","44","1.73",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ПОМОРИЙСКА СПЕЦИАЛНА 0,700","011216","77","9.35",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 0,700","011217","77","8.69",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧАЙ БИОПРОГРАМА ЛАЙКА","011236","72","1.07",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧАЙ БИОПРОГРАМА АЛПИНИСТ","011237","72","0.92",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧАЙ БИОПРОГРАМА УТРО","011238","72","0.92",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧАЙ БИОПРОГРАМА МЕНТА","011239","72","1.02",""
"05027","БОЖУРИЩЕ - УЛ. ВИТОША 24","ЧАЙ БИОПРОГРАМА ЛИПОВ ЦВЯТ 30 ГР","011240","72","2.45",""
