"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61577","Магазин WOW Маркет","Ш-Н ЕЛСЕВ 400мл FULL RESIST","05266","82","5.72","0"
"61577","Магазин WOW Маркет","Ш-Н УОШ&ГОУ 360мл алое","05280","82","2.76","0"
"61577","Магазин WOW Маркет","САПУН ТЕО-МАКСИ 140гр син/54","05623","83","0.86","0"
"61577","Магазин WOW Маркет","САПУН ДАВ 90гр ший бутер х48б","05771","83","1.02","0"
"61577","Магазин WOW Маркет","ПЗ ЛАКАЛУТ 75мл УАЙТ","05882","81","3.88","0"
"61577","Магазин WOW Маркет","МОКРИ КЪРПИ МОЛФИКС КАПАК 60бр","06153","84","1.53","0"
"61577","Магазин WOW Маркет","ПЗ СЕНСОДИН 75мл ФЛУОРИД ","06227","81","3.88","3.29"
"61577","Магазин WOW Маркет","САПУН АРОМА ГЛИЦЕРИН МАЛИНАх48","06347","83","0.76","0"
"61577","Магазин WOW Маркет","Ш-Н КЛИЪР 250мл Д хидратиращ","06513","82","3.98","0"
"61577","Магазин WOW Маркет","БОЧКО ПЗ ПЪПЕШ 75мл","06701","81","1.41","0"
"61577","Магазин WOW Маркет","ЧЕТКА АКВАФРЕШ EXTREME CLEAN","07175","80","3.37","0"
"61577","Магазин WOW Маркет","ПЗ СЕНСОДИН 75мл REPAIR WHITTENING","07182","81","5.72","4.85"
"61577","Магазин WOW Маркет","САПУН АНИТА 80гр перла х72бр","07574","83","0.46","0"
"61577","Магазин WOW Маркет","САПУН АРОМА ФРЕШ 75гр люляк","07616","83","0.49","0"
"61577","Магазин WOW Маркет","ВЕРО ЕХО 400мл жълто лимон","07665","79","1.27","0"
"61577","Магазин WOW Маркет","САПУН ТЕО МИЛК 90гр ULTRA HYG.","07692","83","0.75","0"
"61577","Магазин WOW Маркет","Ш-Н ЗДРАВЕ 390мл ЧАЕНО ДЪРВО","07886","82","4.45","0"
"61577","Магазин WOW Маркет","МОКРИ КЪРПИ КЕЪР СОФТ 72бр/24","07913","84","0.54","0"
"61577","Магазин WOW Маркет","Ш-Н ФРУКТИС 250мл ALOE","08417","82","3.22","0"
"61577","Магазин WOW Маркет","САПУН НАНСИ 140гр МОРКОВ х48бр","08669","83","0.81","0"
"61577","Магазин WOW Маркет","САПУН ЧИСТО 90гр/24бр","08713","83","0.99","0"
"61577","Магазин WOW Маркет","ТОАЛ Х-Я МАЛИВА 8ца/7бр","09716","85","2.49","0"
"61577","Магазин WOW Маркет","МОКРИ КЪРПИ ТРЕНДИ КАП.72/30","09743","84","0.76","0"
"61577","Магазин WOW Маркет","Ш-Н ТЕО 350мл НЕЙЧЪР ЯЙЧЕН/12","11361","82","1.78","0"
"61577","Магазин WOW Маркет","ПЗ SPLAT 100мл MEDICAL HERBS","11486","81","4.09","0"
"61577","Магазин WOW Маркет","ЧЕТКА КОЛГЕЙТ 360 CHARCOAL","12042","80","2.65","1.99"
"61577","Магазин WOW Маркет","Ш-Н ДЕВА 500мл ЯБЪЛКА/АЛОЕ","12112","82","2.35","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПЛОДОВА СМЕС ","00420","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр РИЗОТО С ЗЕЛЕНЧУЧИ ","00979","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр МЛЯКО С ОРИЗ ","01354","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПЛОДОВЕ СМЕТАНА ","01541","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ТЕЛЕШКО МОРКОВ И ОРИЗ","01560","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЯБЪЛКИ МОРКОВ ","01794","64","1.04","0"
"61577","Магазин WOW Маркет","ХИП 800гр 1 МЛЯКО КОМБИОТИК ","02047","65","23.09","0"
"61577","Магазин WOW Маркет","БЕБЕВИТА 250гр ПЮРЕ ЯБ/КРУША","02309","64","1.92","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ГЮВЕЧ ПО ТРАКИЙСКИ ","02654","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр АГНЕШКО СПАНАК ","02775","64","1.2","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЯБ ПРАСКОВИ ЙОГУРТ","02846","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПРАСКОВИ МОРКОВ ","02987","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЗЕЛЕНЧУКОВО ","03136","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПИЛЕ ДОМАТ И ОРИЗ ","03292","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КАРТ.ТИКВА ОРИЗ И МЛЯКО ","03436","64","1.1","1.05"
"61577","Магазин WOW Маркет","ФРИЗОЛАК 1","03496","65","11.5","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЗЕЛЕНЧУЦИ С МАСЛО","03814","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КИСЕЛ С БАНАН И ЧЕРЕШИ","04221","64","1.07","0"
"61577","Магазин WOW Маркет","БЕБЕВИТА 190гр ПЮРЕ ТИКВА/ПИЛЕ/ЯБ.","04733","64","1.12","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр АСОРТИ ","04750","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр БАНАНИ ","05076","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПИЛЕ МОРКОВ И КАРТОФ","05098","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЗАЕШКО ЗЕЛЕНЧУЦИ ","05099","64","1.41","0"
"61577","Магазин WOW Маркет","БЕБЕВИТА 190гр ПЮРЕ ЯБ/БАНАН ","05154","64","1.46","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр МУСАКА 4 МЕСЕЦ ","05375","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КАЙСИИ МОРКОВИ ","05492","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр РИБА ХЕК КАРТ И МОРКОВ","05787","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КАРТ ДОМАТ КАПИЯ ","05885","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЯБ КАЙСИИ ОВЕС ЯДКИ","06484","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ТЕЛЕШКО КАРТ ДОМАТ ","06601","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 400гр 2 МЛЯКО от 6-12м ","06602","65","7.66","0"
"61577","Магазин WOW Маркет","БЕБЕЛАН МЛЯКО ЛАКТА 3 400гр","06734","65","11.45","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр СЬОМГА ЗЕЛЕНЧУЦИ ","06743","64","1.4","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 220гр СУПА ПИЛЕ И ЗЕЛЕНЧУЦИ","06754","64","1.46","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ТЕЛЕШКО ЗЕЛЕНЧУК ","06766","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр АСОРТИ БАНАНИ ","06774","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КАРТОФИ МОРКОВИ ","06809","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЯБЪЛКИ ТИКВА ","07074","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПАЩЪРНАК С КАРТОФИ","07121","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр СЬОМГА БРОКОЛИ И ОРИЗ","07287","64","1.61","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПУЙКА ЗЕЛЕНЧУЦИ ","07531","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КРУШИ","07793","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПРАСКОВИ ","07821","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ТЕЛЕШКО МОРКОВ КАРТОФ","07950","64","1.25","0"
"61577","Магазин WOW Маркет","ФРИЗОЛАК 2","07973","65","11.24","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПУЙКА КАРТОФ МОРКОВ","08019","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПИЛЕ ЗЕЛЕНЧУЦИ ","08043","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр БАНАН ЯБ С ЙОГУРТ ","08552","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КАРТ МОРКОВ ОВЕС ЯДКИ","08777","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ПРАСКОВИ С ГРИС ","08778","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЯБ БАНАНИ СМЕТАНА ","08779","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр АСОРТИ С КРУШИ ","08800","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ЯБ ПРАСК МАНГО ","09382","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр КАША С ПЛОДОВЕ ","09383","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр ТЕЛЕШКО С ДОМАТ И ОРИЗ","09593","64","1.25","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр БРОКОЛИ С ОРИЗ ","09674","64","1.1","1.05"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр МЛЯКО С ОРИЗ И БАНАНИ","09675","64","1.07","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр СИНИ СЛИВИ ","09761","64","1.04","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 220гр ЗЕЛЕНЧУКОВА КРЕМ СУПА","09831","64","1.18","0"
"61577","Магазин WOW Маркет","ГАНЧЕВ 190гр СПАНАК АСОРТИ ","09832","64","1.1","1.05"
"61577","Магазин WOW Маркет","ХИП 800гр 2 МЛЯКО КОМБИОТИК","10531","65","23.09","0"
"61577","Магазин WOW Маркет","ЦИГ МЕРИЛИН 100 СИН 5.20Л","10118","78","2.66","0"
"61577","Магазин WOW Маркет","КАФЕ Н.БРАЗ 900гр ЗЪРНА","00037","71","15.05","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО АЛПИНИСТ","00041","72","0.92","0"
"61577","Магазин WOW Маркет","СПЕКТЪР МАКАРОНИ 0.5кг х10бр","00177","36","1.17","0"
"61577","Магазин WOW Маркет","КАЛИКОНС ГРАХ 680гр/12","00227","47","0.97","0"
"61577","Магазин WOW Маркет","БОНИ БИРЕНКИ","2441730","27","5.06","0"
"61577","Магазин WOW Маркет","АРТЕ БОБ БЪЛГ.ТРАПЕЗА 1кг","00417","33","2.65","2.35"
"61577","Магазин WOW Маркет","ЧАЙ БИО ЛАЙКА","00526","72","1","0"
"61577","Магазин WOW Маркет","КАФЕ Н.БРАЗ 200г КЛАСИК/12бр","00536","70","3.57","3.29"
"61577","Магазин WOW Маркет","КАФЕ ЛАВАЦА 1кг КРЕМ АРОМА","00539","71","26.49","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО ДОБРО УТРО","00565","72","0.92","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО ЛИПОВ","00598","72","2.19","0"
"61577","Магазин WOW Маркет","ОБЕРОН БОБ ДОБРУЖАНКА 1кг","00600","33","2.91","2.29"
"61577","Магазин WOW Маркет","ОБЕРОН ГРАХ БУРКАН 680гр/8","00717","47","1.48","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО СТАРОПЛАНИНСКИ","00932","72","0.92","0"
"61577","Магазин WOW Маркет","ОБЕРОН БОБ СМИЛЯНКА 1кг/10","00937","33","3.27","2.75"
"61577","Магазин WOW Маркет","КАФЕ Н.БРАЗ 200г ДЖЕЗВЕ/12бр","01061","70","3.57","3.29"
"61577","Магазин WOW Маркет","МЕЛИСА МАКАРОНИ ПЪЛНОЗЪРНЕСТИ","01078","36","1.76","1.53"
"61577","Магазин WOW Маркет","АРИВА ГРАХ буркан 690гр/8","01241","47","1.63","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО КАРКАДЕ","01248","72","1.58","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО ВЪЛШЕБНИК","01249","72","1.26","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО МАЩЕРКА","01250","72","1.13","0"
"61577","Магазин WOW Маркет","ОБЕРОН ЛЕЩА ЕКСТРА 1кг","01256","34","2.81","2.39"
"61577","Магазин WOW Маркет","ОРИЗ АРИВА БИСЕРЕН 1кг/6бр","01345","35","1.89","0"
"61577","Магазин WOW Маркет","ПЕРЕЛИК ШПЕК ДЕЛИКАТЕСЕН 240гр","01729","28","3.59","0"
"61577","Магазин WOW Маркет","ОБЕРОН ГРАХ 400гр/12","01810","47","1.15","0.85"
"61577","Магазин WOW Маркет","КАЛИКОНС ДОМАТИ ЦЕЛИ 680гр","01849","48","0.95","0"
"61577","Магазин WOW Маркет","СПЕКТЪР МАКАРОНИ СПИРАЛА 0.5кг","01887","36","1.17","0"
"61577","Магазин WOW Маркет","АРИВА БЯЛ БОБ буркан 680гр/6","01924","46","1.73","0"
"61577","Магазин WOW Маркет","БУРДЖУ ДОМАТИ КУБЧЕ 400гр","01958","48","1.05","0"
"61577","Магазин WOW Маркет","СПЕКТЪР СПАГЕТИ 0.5кг х10бр","01992","37","1.17","0"
"61577","Магазин WOW Маркет","АРТЕ БОБ КЛАСИК 1кг/10","02229","33","1.99","0"
"61577","Магазин WOW Маркет","СПЕКТЪР МАКАРОНИ МИДА/ОХЛЮВ","02247","36","1.17","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО ЗЕЛЕН","02377","72","0.92","0"
"61577","Магазин WOW Маркет","КАФЕ САНТОС 1кг РОЯЛ","02505","71","14.82","0"
"61577","Магазин WOW Маркет","ЧАЙ ЛУКЧЕТА УСПОКОИТЕЛЕН","02674","72","0.89","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО ШИПКА","02701","72","1.07","0"
"61577","Магазин WOW Маркет","КАФЕ ЛАВАЦА 1кг РОСА","02809","71","26.58","23.99"
"61577","Магазин WOW Маркет","ОБЕРОН ОРИЗ БИСЕРЕН 1кг","02820","35","1.87","1.73"
"61577","Магазин WOW Маркет","КАФЕ БЕЛИСИМО 1кг ЧЕРВЕНО","03031","71","17.48","0"
"61577","Магазин WOW Маркет","КАФЕ ЯКОБС 250 МЛЯНО МОНАРХ ","03150","70","6.28","0"
"61577","Магазин WOW Маркет","ЧАЙ ЦЯРЪ ПРИ КАШЛИЦА И БРОНХИ","03197","72","3.52","0"
"61577","Магазин WOW Маркет","КАФЕ ЛАВАЦА 250гр КРЕМА ГУСТО","03283","70","6.28","0"
"61577","Магазин WOW Маркет","МЕЛИСА МАКАРОНИ МОЛИВЧЕ 500гр","03350","36","1.73","1.5"
"61577","Магазин WOW Маркет","МЕЛИСА СПАГЕТИ №6/24каш","03351","37","1.73","1.5"
"61577","Магазин WOW Маркет","МЕЛИСА СПАГЕТИ №10/24каш","03353","37","1.73","1.5"
"61577","Магазин WOW Маркет","ЖИТНИЦА ШПЕК БУРГАС","03532","28","3.11","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО РОДОПЕЯ 3.6%","03628","7","0.9","0.83"
"61577","Магазин WOW Маркет","МЛЯКО МЛЕКОВИТА 1л 3.2% х12бр","03741","6","1.29","0"
"61577","Магазин WOW Маркет","КАФЕ СПЕТЕМА 1кг РАГАЦИ","03758","71","27.09","0"
"61577","Магазин WOW Маркет","КАФЕ ЧИБО 250гр ВИНЕР ЕКСТРА","03810","70","5.11","3.89"
"61577","Магазин WOW Маркет","КАФЕ БЕЛИСИМО 1кг ЗЕЛЕНО","03905","71","12.21","0"
"61577","Магазин WOW Маркет","КАФЕ БЕЛИСИМО 1кг ГОЛД","03915","71","12.21","0"
"61577","Магазин WOW Маркет","ГРАХ ЛЕДА КУТИЯ 400гр/12бр","03939","47","1.46","0"
"61577","Магазин WOW Маркет","КАФЕ Н.БРАЗ 200г ЕСПР.ГОЛД","04014","70","3.57","3.29"
"61577","Магазин WOW Маркет","ЛЮТ ПЕТЕЛ 575г ДОМ ФИНОСМ/6бр","04024","49","2.28","0"
"61577","Магазин WOW Маркет","ДЕРОНИ СПАГЕТИ №10","04227","37","1","0"
"61577","Магазин WOW Маркет","ДЕРОНИ СПАГЕТИ №6","04230","37","1","0"
"61577","Магазин WOW Маркет","ДЕРОНИ МАКАРОНИ 400гр/15бр","04231","36","1","0"
"61577","Магазин WOW Маркет","КАФЕ ЯКОБС 250 МЛЯНО ИНТЕНЗ ","04369","70","6.28","0"
"61577","Магазин WOW Маркет","ЧАЙ ЛУКЧЕТА ДЖИНДЖИФИЛ","04410","72","0.89","0"
"61577","Магазин WOW Маркет","ОБЕРОН ГРАХ КУТИЯ 800гр/8","04473","47","2.02","0"
"61577","Магазин WOW Маркет","ЛЮТ ТОДОРКА 570г ДОМ ЕДРОСМ","04884","49","2.91","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО БЕЛИИСА 3.6%","04996","7","0.86","0"
"61577","Магазин WOW Маркет","АРТЕ ОРИЗ БИСЕРЕН 1кг/10","05023","35","1.58","0"
"61577","Магазин WOW Маркет","АРТЕ БОБ МАСЛЕН 540гр/12","05040","46","1.71","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО МЕНТА","05096","72","1","0"
"61577","Магазин WOW Маркет","ЧАЙ ЛУКЧЕТА ЛАЙКА И МЕНТА","05198","72","0.89","0"
"61577","Магазин WOW Маркет","ЧАЙ ЛУКЧЕТА БРОНХО","05355","72","0.89","0"
"61577","Магазин WOW Маркет","ЯКАФЕ ЛАВАЦА 1кг КРЕМА Е ГУСТО ФОРТЕ","05468","71","19.42","0"
"61577","Магазин WOW Маркет","ЛЮТ ОЛИНЕЗКО 520г/6","05608","49","2.99","0"
"61577","Магазин WOW Маркет","АРТЕ ЛЕЩА СЕЛЕКТ 1кг/10","05684","34","2.45","1.79"
"61577","Магазин WOW Маркет","К.БОБ RICCO СЪС ЗЕЛЕНЧУЦИ 540г","05696","46","1.73","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО БЕЛИИСА 2%","05777","7","0.49","0"
"61577","Магазин WOW Маркет","ГРАДУС КРЕНВИРШ ПТИЧИ","2802355","26","3.68","0"
"61577","Магазин WOW Маркет","АРТЕ БОБ ВАРЕН ЗЕЛЕНЧ 540гр","06060","46","1.43","1.3"
"61577","Магазин WOW Маркет","ЛЮТ ДЕРОНИ 520г ПИКАНТНА/6бр","06179","49","3.01","0"
"61577","Магазин WOW Маркет","ЛЮТ ДЕРОНИ 520г ТРАДИЦИЯ","06181","49","3.01","0"
"61577","Магазин WOW Маркет","ЧАЙ БИО МЕНТА/МАТОЧИНА","06205","72","1.19","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО ВЕРЕЯ 2%","06435","7","0.76","0.69"
"61577","Магазин WOW Маркет","КАФЕ ЛАВАЦА 250гр КУОЛИТА РОС","06498","70","6.72","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО БОЖЕНЦИ 2,2%","06588","7","0.75","0"
"61577","Магазин WOW Маркет","АРТЕ ГРАХ БУРКАН 680гр/8","06617","47","1.53","0"
"61577","Магазин WOW Маркет","ЛЮТ ДЕРОНИ 525г ДОМ ФИНОСМ","06728","49","3.01","2.92"
"61577","Магазин WOW Маркет","ЛЮТ СЕЛЦЕ 580г ТРАДИЦИЯ/6","06760","49","1.97","0"
"61577","Магазин WOW Маркет","КАФЕ EDUSCHO 250гр ФЕМИЛИ МЛЯНО","06830","70","5.77","4.19"
"61577","Магазин WOW Маркет","ЛЮТ ОЛИНЕЗА 515г ДОМ ЕДРОСМ","06858","49","3.45","0"
"61577","Магазин WOW Маркет","БАНИЦА 400гр","07094","68","1.78","0"
"61577","Магазин WOW Маркет","АРТЕ БОБ ВАРЕН БЯЛ 540гр/12","07114","46","1.22","0"
"61577","Магазин WOW Маркет","КАФЕ САНТОС 200гр НОВА","07160","70","3.32","0"
"61577","Магазин WOW Маркет","ЛЮТ ОЛИНЕЗА 530г СЕМЕЙНА","07321","49","4.27","0"
"61577","Магазин WOW Маркет","ЛЮТ ПЕТЕЛ 575г ТРАДИЦИЯ","07400","49","1.94","1.79"
"61577","Магазин WOW Маркет","ФЕРМАТА ПИЛ.КРЕНВИРШ","2441748","26","3.19","0"
"61577","Магазин WOW Маркет","АРТЕ БОБ СЕЛЕКТ 1кг/10","08039","33","2.69","2.5"
"61577","Магазин WOW Маркет","ЧАЙ ЛУКЧЕТА МЕНТА И ЛИМОН","08152","72","0.89","0"
"61577","Магазин WOW Маркет","ЯКАФЕ Н.БРАЗ 225гр КРЕМА КЛАСИК","08239","70","2.81","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ХИЖАРСКИ","08250","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ МАЩЕРКА","08251","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ МАТОЧИНА","08252","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ЛАЙКА","08253","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ЖЪЛТ КАНТАРИОН","08254","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ БАЛКАНСКИ АРОМАТИ","08255","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ БИЛКОВ БУКЕТ","08256","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ РИГАН","08257","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ МЕНТА","08258","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ СВЕЖО УТРО","08259","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ДИВА ГОРА","08260","72","0.74","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ШИПКА","08262","72","0.92","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ЗЕЛЕН","08263","72","0.92","0"
"61577","Магазин WOW Маркет","РУБО ЧАЙ ЛИПА","08264","72","0.74","0"
"61577","Магазин WOW Маркет","ОБЕРОН ГРАХ БЕЙБИ 690гр/8","08410","47","1.53","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО БУЛГАРЧЕ 2%","08766","7","0.65","0"
"61577","Магазин WOW Маркет","К.БОБ EL TARRO БЯЛ 540гр/12бр","08798","46","1.63","0"
"61577","Магазин WOW Маркет","К.БОБ EL TARRO ЗЕЛЕНЧ.540гр","08799","46","1.89","0"
"61577","Магазин WOW Маркет","БОНИ УДИВИТЕЛНА НАДЕНИЦА","2441731","27","8.07","0"
"61577","Магазин WOW Маркет","ЛЕКИ ШУНКА КЛАСИК БОМБИЧКА","08922","27","3.05","0"
"61577","Магазин WOW Маркет","НАРОДЕН САЛАМ КАМЧИЯ 320гр","08926","27","1.84","0"
"61577","Магазин WOW Маркет","НАРОДЕН САЛАМ ТЕЛЕШКИ 320гр","08927","27","1.84","0"
"61577","Магазин WOW Маркет","НАРОДЕН САЛАМ ХАМБУРГСКИ 320гр","08928","27","1.84","0"
"61577","Магазин WOW Маркет","ОРЕХИТЕ ШПЕКОВ САЛАМ","08932","28","4.09","3.65"
"61577","Магазин WOW Маркет","ЛЕКИ КРЕНВИРШИ","2441749","26","6.99","5.59"
"61577","Магазин WOW Маркет","НАРОДЕН КРЕНВИРШИ","2441750","26","5.09","0"
"61577","Магазин WOW Маркет","ЛЕКИ МАКЕДОНСКА НАДЕНИЦА","2441732","27","7.59","6.35"
"61577","Магазин WOW Маркет","НАРОДНА НАДЕНИЦА ВАРЕНА","08936","27","6.79","0"
"61577","Магазин WOW Маркет","БЕЛЛА ФИНИ ТОЧЕНИ КОРИ 400гр","08945","5","1.95","0"
"61577","Магазин WOW Маркет","ФЕРМАТА НАС. НАДЕНИЦА","2441733","27","3.69","0"
"61577","Магазин WOW Маркет","БРЕЗНИК НАДЕНИЦА ЗА СКАРА","2800324","27","4.7","0"
"61577","Магазин WOW Маркет","ФЕРМАТА САЛАМ КАМЧИЯ 750гр","08954","27","2.89","0"
"61577","Магазин WOW Маркет","ФЕРМАТА САЛАМ ТЕЛЕШКИ 750гр","08955","27","2.89","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО ВЕРЕЯ ЧУДНО 2.5%","08972","7","0.86","0"
"61577","Магазин WOW Маркет","СИРЕНЕ КРАВЕ МУРГАШ","08987","8","8.28","6.89"
"61577","Магазин WOW Маркет","ТАНДЕМ КРЕНВИРШ","2841260","26","8.58","0"
"61577","Магазин WOW Маркет","СИРЕНЕ КРАВЕ МАДЖАРОВ 400гр","09116","9","5.77","5.29"
"61577","Магазин WOW Маркет","СИРЕНЕ КРАВЕ МАДЖАРОВ","2441702","8","12.27","0"
"61577","Магазин WOW Маркет","СИРЕНЕ КРАВЕ МАДЖАРОВ 200гр","09121","9","3.22","0"
"61577","Магазин WOW Маркет","СИРЕНЕ КРАВЕ МАДЖАРОВ 700гр","09122","9","8.79","0"
"61577","Магазин WOW Маркет","ЧИЧОВЦИ ПРЕСЕН ШПЕК 330гр","09124","28","2.65","0"
"61577","Магазин WOW Маркет","БОНИ СРЪБСКА НАДЕНИЦА","2441736","27","10.37","9.85"
"61577","Магазин WOW Маркет","ОБЕРОН ДОМАТИ КУБЧЕ 400гр/12","09152","48","0.92","0"
"61577","Магазин WOW Маркет","ИЗВАРА КАШКАВАЛЕНА ЕЛБОКАДА","2441704","13","3.37","0"
"61577","Магазин WOW Маркет","БОНИ ШУНКА","09301","27","2.96","0"
"61577","Магазин WOW Маркет","БОНИ ШПЕК БУРГАС","09303","28","3.22","0"
"61577","Магазин WOW Маркет","БОНИ КРЕНВИРШИ","09304","26","5.57","0"
"61577","Магазин WOW Маркет","БОНИ НАДЕНИЦА С ТОП.СИРЕНЕ","2441737","27","7.05","0"
"61577","Магазин WOW Маркет","БОНИ НАДЕНИЦА МАКЕДОНСКА ","2439210","27","6.85","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО РИЛА 2.2%","09361","7","0.75","0"
"61577","Магазин WOW Маркет","КИСЕЛО МЛЯКО РИЛА 3.5%","09362","7","0.82","0"
"61577","Магазин WOW Маркет","ЕКО МЕС ШПЕК РОДОПА ГАСТРО","09363","28","13.29","0"
"61577","Магазин WOW Маркет","КОЛБАСО ШПЕК РИЛА","09370","28","6.59","0"
"61577","Магазин WOW Маркет","КОЛБАСО ШПЕК ТЪРНОВО","09371","28","6.64","0"
"61577","Магазин WOW Маркет","КОЛБАСО САЛАМ ТЕЛЕШКИ 300гр","09392","27","1.02","0"
"61577","Магазин WOW Маркет","КОЛБАСО САЛАМ КАМЧИЯ 300гр","09393","27","1.02","0"
"61577","Магазин WOW Маркет","КОЛБАСО САЛАМ ХАМБУРГСКИ 300гр","09394","27","1.02","0"
