"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МИСКО 500ГР ОХЛЮВЧЕТА","101529","36","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧЕТКА ЗА ЗЪБИ ТРИСА ФОКУС МЕДИУМ","101557","80","1.07",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД СВОГЕ 80ГР МЛЕЧЕН","101564","69","1.68","1.35"
"14711","ТОШЕВО - ул. Опълченска №26","БРАШНО СОФИЯ МЕЛ 1КГ ТИП 500","102019","40","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","БРАШНО СОФИЯ МЕЛ 1КГ ЕКСТРА","102132","41","1.17",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ ОРАЛ Б 75МЛ ВЕНЦИ/ЕМАЙЛ ОРИГИНАЛ","102259","81","5.87","4.29"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ ОРАЛ Б 75МЛ ВЕНЦИ/ЕМАЙЛ ФРЕШ УАЙТ","102261","81","5.87","4.29"
"14711","ТОШЕВО - ул. Опълченска №26","БОБ АРТЕ 540ГР ВАРЕН БУРКАН","102754","46","1.38",""
"14711","ТОШЕВО - ул. Опълченска №26","КАША ХИП 190ГР БИО ПЪЛНОЗ. ЯБЪЛКА БАНАН И БИСКВИТИ Х4710","103363","63","2.04",""
"14711","ТОШЕВО - ул. Опълченска №26","ЗАХАР ДИАМАНТ 1КГ КРИСТАЛНА","104408","38","0.97",""
"14711","ТОШЕВО - ул. Опълченска №26","КИНГ РЕД 100ММ 6.00ЛВ","105202","78","3.07",""
"14711","ТОШЕВО - ул. Опълченска №26","КИНГ РЕД КЛАСИК 5.80ЛВ","105271","78","2.97",""
"14711","ТОШЕВО - ул. Опълченска №26","МЕРИЛИН СЛИМ СИН 6.20ЛВ","105448","78","3.17",""
"14711","ТОШЕВО - ул. Опълченска №26","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 190ГР КАКАО","105501","66","0.95",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД МИЛКА 100ГР АЛПИН МЛЕЧЕН","105502","69","2.55",""
"14711","ТОШЕВО - ул. Опълченска №26","МЕРИЛИН СЛИМ РОЗОВ 6.20ЛВ","105776","78","3.17",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ ТЕРРА ДИ ГРАНО 500ГР ПЕННЕ РИГАТЕ","106509","36","1.63",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ ТЕРРА ДИ ГРАНО 500ГР ФУСИЛИ","106523","36","1.63",""
"14711","ТОШЕВО - ул. Опълченска №26","КИНГ РЕД КЛАСИК 6.00ЛВ","106630","78","3.07",""
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ ХИП 220ГР РИЗОТО С БРОКОЛИ И ЗАЕШКО МЕСО Х6433","106906","64","2.76",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛИНДТ 100ГР КЛАСИК МЛЕЧЕН СИН","110016","69","3.73",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛИНДТ 100ГР ЛИНДОР МЛЕЧЕН ЧЕРВЕН","110030","69","3.73","2.29"
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА ДЕРОНИ 520ГР ЕДРОСМЛЯНА","110058","49","3.47",""
"14711","ТОШЕВО - ул. Опълченска №26","СОЛ КРИСТАЛНА МОРСКА 1КГ ЙОДИРАНА","110133","39","0.36",""
"14711","ТОШЕВО - ул. Опълченска №26","ИЗВАРА БРАТЯ ПЕЕВИ 500ГР","110140","14","2.40",""
"14711","ТОШЕВО - ул. Опълченска №26","СИРЕНЕ КРАВЕ БУЛГАРЕА 350ГР БДС ВАКУУМ","111220","9","4.09",""
"14711","ТОШЕВО - ул. Опълченска №26","КРОАСАН СЕВЪН ДЕЙС 80ГР МАКС КАКАО","112166","67","0.71",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ АХМАД ТИЙ ЛОНДОН 20БРХ2ГР ЗЕЛЕН МАЛИНА И НАР","112423","72","3.27",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН ТЕО 140ГР СУПЕР МАКСИ АМАРИЛИС","112648","83","1.12","0.85"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ ПАРОДОНТАКС 75МЛ УЛТРА КЛИЙН","112900","81","5.93",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ АКТИВ ФРЕШ","113501","81","2.91","1.69"
"14711","ТОШЕВО - ул. Опълченска №26","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ 360° МЕДИУМ 1БР+1БР","113591","80","4.90",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ АХМАД ТИЙ ЛОНДОН 20БРХ2ГР ЗЕЛЕН ДЕТОКСИКАЦИЯ","113666","72","3.06",""
"14711","ТОШЕВО - ул. Опълченска №26","МЛЯКО СУХО АПТАМИЛ 800ГР АДАПТИРАНО 2","113779","65","23.51",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ БАРИЛА 500ГР ФУСИЛИ БИО","114011","36","1.63",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ПЛЮС УАЙТ","114030","81","3.86","2.81"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ПЛЮС ФРЕШ","114033","81","3.86","2.81"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ СЕНСОДИН 50МЛ ПРОНАМЕЛ ДЕТСКА 2-6Г","114049","81","4.93","3.57"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ СЕНСОДИН 50МЛ ПРОНАМЕЛ ДЕТСКА 6+","114077","81","4.93","3.57"
"14711","ТОШЕВО - ул. Опълченска №26","САПУН БИОХЕРБА 120ГР КАФЕ И МЕНТА","116094","83","1.97",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН БИОХЕРБА 120ГР ЙОХИМБЕ И МЕД","116117","83","1.97",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН БИОХЕРБА 120ГР ЧИСТ ПРОПОЛИС","116194","83","1.97",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН БИОХЕРБА 120ГР МЕНТА И ЯГОДИ","116256","83","1.97",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН БИОХЕРБА 120ГР ВЪЛНИ","116374","83","1.97",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН БИОХЕРБА 90ГР ЖАСМИН","116379","83","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ ХИМАЛАЯ 75МЛ ДИЙП КЛИЙН","117325","81","3.57",""
"14711","ТОШЕВО - ул. Опълченска №26","БОБ ШЕФ'С 400ГР БЯЛ МК","118600","46","1.17",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН ПАЛМОЛИВ 90ГР ЛАЙКА И ВИТАМИН Е","120115","83","1.20","0.92"
"14711","ТОШЕВО - ул. Опълченска №26","САПУН ПАЛМОЛИВ 90ГР ЗЕЛЕН МАСЛИНА","120122","83","1.20","0.92"
"14711","ТОШЕВО - ул. Опълченска №26","САПУН ПАЛМОЛИВ 90ГР РОЗОВ","120139","83","1.20",""
"14711","ТОШЕВО - ул. Опълченска №26","МОКРИ КЪРПИ РЕНКЛИ 100БР ПРЕМИУМ ЛАЙКА","120965","84","1.59",""
"14711","ТОШЕВО - ул. Опълченска №26","МОКРИ КЪРПИ РЕНКЛИ 100БР ПРЕМИУМ РОЗА","120973","84","1.59",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ МИНТ МАЙЛД ЗЕЛЕНА","121163","81","2.91","1.69"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ НЕЙЧЪРЪЛ УАЙТ","121264","81","5.93","4.39"
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС УАЙТ","123126","81","2.68","2.12"
"14711","ТОШЕВО - ул. Опълченска №26","СИРЕНЕ КРАВЕ КИСЕЛОВО 800ГР КУТИЯ","123223","9","7.15",""
"14711","ТОШЕВО - ул. Опълченска №26","ХАРТИЯ МИЛДЕ 8БР ЕНЕРГИЗИРАЩО ЗЕЛЕНО","126690","85","4.49","3.65"
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ ДИЛМА ЪРЛ ГРЕЙ 25БР/50ГР","127867","72","3.57",""
"14711","ТОШЕВО - ул. Опълченска №26","ПРЯСНО МЛЯКО БУЛГАРЧЕ 1Л 3.2% БУТИЛКА","130032","6","1.53",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ПРОПОЛИС","131435","81","1.51",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС УАЙТ ПРОТИВ ПЕТНА","131480","81","3.45","2.49"
"14711","ТОШЕВО - ул. Опълченска №26","САПУН ДАВ 90ГР ДРАКОНОВ ПЛОД","132007","83","1.22","1.12"
"14711","ТОШЕВО - ул. Опълченска №26","КАША ХИП 190ГР БИО МЛЕЧНА ЛЕКА НОЩ ГРИС ЯБЪЛКА ПРАСКОВА Х550","132974","63","2.45",""
"14711","ТОШЕВО - ул. Опълченска №26","КАША ХИП 190ГР БИО МЛЕЧНА ЛЕКА НОЩ ГРИС ЯБЪЛКА КРУША Х5511","133087","63","2.45",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС УАЙТ УАН","138850","81","3.45","2.49"
"14711","ТОШЕВО - ул. Опълченска №26","МАСЛО КРАВЕ ДОЙЧЕ МАРКЕНБУТЕР 250ГР 82%","140017","12","3.57",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН ПАЛМОЛИВ 90ГР БАДЕМ","140305","83","1.20","0.92"
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА СЕЛЦЕ 580ГР ТРАДИЦИОННА","140940","49","2.04",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА СЕЛЦЕ 570ГР ЕДРОСМЛЯНА","141717","49","2.91",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МИСКО 500ГР ЗВЕЗДА","144592","36","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МИСКО 500ГР КОРАЛИ","144721","36","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МИСКО 500ГР СПИРАЛИ","144776","36","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МИСКО 500ГР ПАНДЕЛКИ","144837","36","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","ПРЕПАРАТ ЗА СЪДОВЕ ЕХО 400МЛ ЕКСПЕРТ КЛИЙН ПАУЪР","147258","79","1.53","1.29"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЕДУШО 250ГР ФЕМИЛИ","148663","70","5.19","3.99"
"14711","ТОШЕВО - ул. Опълченска №26","МАСЛО КРАВЕ ИРЛАНДСКО 200ГР 83% МАСЛЕНОСТ","150031","12","3.27",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА КАПИТАН ДЕРОНИКО 520ГР","150610","49","3.32",""
"14711","ТОШЕВО - ул. Опълченска №26","КАШКАВАЛ КРАВЕ ВЕРЕЯ 200ГР ВАКУУМ","151084","11","3.83",""
"14711","ТОШЕВО - ул. Опълченска №26","ЗАХАР БЯЛА КОРОНИТА 1КГ ПАКЕТ","151515","38","1.17",""
"14711","ТОШЕВО - ул. Опълченска №26","КИС МЛЯКО КИСЕЛОВО 400ГР 3.6%","151553","7","0.79",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР МЕНТА","152915","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ Л'АНДЖЕЛИКА 75МЛ ДЖИНДЖИФИЛ","156416","81","3.81",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД РОШЕН 80ГР АЕРО МЛЕЧЕН","159167","69","1.49",""
"14711","ТОШЕВО - ул. Опълченска №26","МАСЛО КРАВЕ ВЕРЕЯ 125ГР","160031","12","2.70",""
"14711","ТОШЕВО - ул. Опълченска №26","ГРАХ ЗЕЛЕН АРТЕ 680ГР БУРКАН","160152","47","1.68",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛАКМИ 90ГР МЛЕЧЕН","161044","69","1.69",""
"14711","ТОШЕВО - ул. Опълченска №26","КРОАСАН СЕВЪН ДЕЙС 80ГР МАКС ГОРСКИ ПЛОДОВЕ","161070","67","0.71",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛАКМИ 100ГР С МЛЕЧЕН ПЪЛНЕЖ И БИСКВИТКА","161117","69","1.69",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛАКМИ 90ГР С МЛЕЧЕН ПЪЛНЕЖ И ВАФЛА","161315","69","1.69",""
"14711","ТОШЕВО - ул. Опълченска №26","ВИНО КВАНТУМ 750МЛ ШАРДОНЕ","161560","75","5.04",""
"14711","ТОШЕВО - ул. Опълченска №26","ВИНО КВАНТУМ 750МЛ СОВИНЬОН БЛАН","161677","75","5.04",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛАКМИ 90ГР МЛЕЧЕН С ЦЕЛИ БАДЕМИ","161819","69","1.89",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЛАКМИ 90ГР МЛЕЧЕН С ЦЕЛИ ЛЕШНИЦИ","162010","69","1.89",""
"14711","ТОШЕВО - ул. Опълченска №26","КРОАСАН МИЛКА 50ГР ШОКО","162338","67","1.09","0.59"
"14711","ТОШЕВО - ул. Опълченска №26","ВИНО КВАНТУМ 750МЛ МЕРЛО","162932","76","5.04",""
"14711","ТОШЕВО - ул. Опълченска №26","КРОАСАН МИЛКА 50ГР ВАНИЛИЯ","164779","67","0.86","0.59"
"14711","ТОШЕВО - ул. Опълченска №26","ВИНО КАБЕРНЕ СОВИНЬОН ДОМЕЙН БОЙАР 750МЛ СИЛВЪР РОК","165711","76","5.11",""
"14711","ТОШЕВО - ул. Опълченска №26","ВИНО СИРА И МЕРЛО ДОМЕЙН БОЙАР 750МЛ БОЛГАРЕ","166300","76","3.57",""
"14711","ТОШЕВО - ул. Опълченска №26","ВИНО СОВИНЬОН БЛАН ДОМЕЙН БОЙАР 750МЛ СИЛВЪР МАЙН","166534","75","5.11",""
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ БЕБЕЛАН 190ГР МАНГО С БАНАНИ 4МЕС+","171087","64","1.35",""
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ БЕБЕЛАН 190ГР ПИЛЕШКО С ПАЩЪРНАК И ЗЕЛЕНЧУЦИ 6М+","171117","64","1.43",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ АХМАД ТИЙ ЛОНДОН 20БРХ2ГР РОЙБОС И КАНЕЛА","171817","72","3.06",""
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ ГЕРБЕР 190ГР СВИНСКО СЪС ЗЕЛЕНЧУЦИ И СЛИВИ","172319","64","1.92","1.76"
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ БЕБЕЛАН 220ГР ДОМАТЕНА СУПА С ПИЛЕ И ОРИЗ 8М+","175596","64","1.89",""
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ БЕБЕЛАН 220ГР МЕНЮ СПАГЕТИ С ПИЛЕ И СИРЕНА 8М+","175619","64","1.89",""
"14711","ТОШЕВО - ул. Опълченска №26","ПЮРЕ БЕБЕЛАН 190ГР ТИКВИЧКИ С КАРТОФИ 4М+","175916","64","1.22",""
"14711","ТОШЕВО - ул. Опълченска №26","КАШКАВАЛ КРАВЕ БРАТЯ ПЕЕВИ 460ГР ДОМАШЕН","176100","11","6.64",""
"14711","ТОШЕВО - ул. Опълченска №26","ОРИЗ АРТЕ 1КГ БИСЕРЕН","178155","35","1.78",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ НОВА БРАЗИЛИЯ 1КГ КЛАСИК НА ЗЪРНА","180076","71","10.53",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МЕЛИСА 500ГР ПЪЛНОЗЪРНЕСТИ ПЕНЕ РИГАТЕ","180417","36","1.78",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МЕЛИСА 500ГР ПЪЛНОЗЪРНЕСТИ ФУСИЛИ","180424","36","1.84",""
"14711","ТОШЕВО - ул. Опълченска №26","ШПЕК ФЕРМАТА ВИХРЕН 400ГР+100ГР ВАКУУМ","180509","28","4.30",""
"14711","ТОШЕВО - ул. Опълченска №26","ГРАХ ЗЕЛЕН ШЕФ'С 800ГР","181063","47","2.04",""
"14711","ТОШЕВО - ул. Опълченска №26","ШАМПОАН ТРИКОЛА 250МЛ НОРМАЛНА КОСА","181678","82","1.53","1.39"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ НОВА БРАЗИЛИЯ 200ГР КЛАСИК","182025","70","5.11","3.79"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ НОВА БРАЗИЛИЯ 200ГР ДЖЕЗВЕ","182223","70","5.11","3.79"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ НОВА БРАЗИЛИЯ 200ГР ЕСПРЕСО ГОЛД","182438","70","5.11","3.79"
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МЕЛИНИ 400ГР ПЕНЕ РИГАТЕ","182718","36","0.86",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МЕЛИНИ 400ГР ФУСИЛИ","182725","36","0.86",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ МЕЛИНИ 400ГР КОНЧИЛЕТИ","183732","36","0.86",""
"14711","ТОШЕВО - ул. Опълченска №26","КИС МЛЯКО МЕГГЛЕ 3.6% 400ГР","184028","7","0.81",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ДАВИДОФ 250ГР ФАЙН АРОМА","184102","70","12.27",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН АГИВА 75ГР РОЗА С НАТУРАЛЕН РОЗОВ ЦВЯТ","185145","83","0.84",""
"14711","ТОШЕВО - ул. Опълченска №26","БОБ ШЕФ'С 400ГР МАСЛЕН МК","186244","46","1.17",""
"14711","ТОШЕВО - ул. Опълченска №26","ДОМАТИ ШЕФ'С 800ГР НА КУБЧЕТА МК","186480","48","2.55",""
"14711","ТОШЕВО - ул. Опълченска №26","БОБ ШЕФ'С 400ГР ЧЕРВЕН МК","186510","46","1.17",""
"14711","ТОШЕВО - ул. Опълченска №26","МАКАРОНИ СТЕЛА 500ГР СПИРАЛИ ТРИЦВЕТНИ","186679","36","1.89",""
"14711","ТОШЕВО - ул. Опълченска №26","РАКИЯ ТАБИЕТ 700МЛ КРУШОВА","190500","77","16.20",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ТРАДИЦИОННА","191126","49","3.06",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА ОЛИНЕЗА 515ГР ДОМАШНА","193120","49","3.99","2.99"
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР ЛАЙКА","193914","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","СПАГЕТИ БАРИЛА 500ГР №3","195033","37","1.63",""
"14711","ТОШЕВО - ул. Опълченска №26","СПАГЕТИ БАРИЛА 500ГР №5","195057","37","1.63",""
"14711","ТОШЕВО - ул. Опълченска №26","МАСЛО МАСЛИНОВО ЛЕВАНТЕ 1Л ЕКСТРА ВЪРДЖИН","195138","43","12.27",""
"14711","ТОШЕВО - ул. Опълченска №26","МАСЛО МАСЛИНОВО ЛЕВАНТЕ 1Л ОТ МАСЛИНОВО КЮСПЕ","195145","43","8.18",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ОЛИНЕЗКО","198125","49","3.06",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЧИБО 1КГ ФЕМИЛИ ЗЪРНА","199100","71","23.49",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЧИБО 1КГ ГОЛД ЗЪРНА","199109","71","28.63","17.99"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЧИБО 1КГ ЕСПРЕСО МИЛАНО ЗЪРНА","199425","71","32.21","22.99"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЧИБО 1КГ ЕСПРЕСО СИЦИЛИЯ ЗЪРНА","199426","71","32.21","22.99"
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД МИЛКА 80ГР МЛЕЧЕН","200011","69","1.53",""
"14711","ТОШЕВО - ул. Опълченска №26","КАША СЛЪНЧО 200ГР МЛЕЧНА ЗЪРНИН М НАД 4 МЕСЕЦА","200015","63","2.65",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ БИЛКА 75МЛ ГИНГИВАЛ","200163","81","2.74",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЛУКАФЕ 1КГ МАМА ЛУЧИЯ ЗЪРНА","200206","71","24.54","21.99"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ БИАНЧИ 250ГР КЛАСИК ФАМИЛИЯ","200209","70","5.01","4.19"
"14711","ТОШЕВО - ул. Опълченска №26","СИРЕНЕ КРАВЕ ДЕНИС МИЛК 800ГР ТЕНЕКИЯ ПЕЧАТ","200342","9","8.69",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЛОР КРЕМА 1КГ ЗЪРНА","200816","71","30.67","29.99"
"14711","ТОШЕВО - ул. Опълченска №26","СИРЕНЕ КРАВЕ МАДЖАРОВ 500ГР БДС КУТИЯ","201038","9","8.18",""
"14711","ТОШЕВО - ул. Опълченска №26","ДОМАТИ ДЕГУСТО 400ГР НА КУБЧЕТА КУТИЯ","201277","48","1.38","0.99"
"14711","ТОШЕВО - ул. Опълченска №26","ГРАХ ЗЕЛЕН АРТЕ 400ГР КУТИЯ","201955","47","1.20",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА ДЕРОНИ 520ГР РОДОПСКА ФИНОСМЛЯНА","202111","49","2.81",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН МОЯТА ПРИРОДА 75ГР НЕВЕН","203011","83","0.81",""
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЛУКАФЕ 250ГР 100% АРАБИКА М-Р ЕКСКЛУЗИВ МЛЯНО","203060","70","13.80","10.99"
"14711","ТОШЕВО - ул. Опълченска №26","КАФЕ ЛУКАФЕ 250ГР КЛАСИК МЛЯНО","203168","70","11.75","8.99"
"14711","ТОШЕВО - ул. Опълченска №26","САПУН МОЯТА ПРИРОДА 75ГР МАСЛИНА","203722","83","0.81",""
"14711","ТОШЕВО - ул. Опълченска №26","СИРЕНЕ КРАВЕ МАДЖАРОВ 400ГР ВАКУУМ","204060","9","6.13",""
"14711","ТОШЕВО - ул. Опълченска №26","ЛЮТЕНИЦА ПЕТЕЛ 570ГР ЕДРОСМЛЯНА","204423","49","3.06",""
"14711","ТОШЕВО - ул. Опълченска №26","ДОМАТИ АРТЕ 400ГР БЕЛЕНИ НА КУБЧЕТА","204533","48","1.17",""
"14711","ТОШЕВО - ул. Опълченска №26","БИСКВИТИ ОБИКНОВЕНИ ХАРМОНИКА 150ГР С МАСЛО БИО","204681","66","2.04",""
"14711","ТОШЕВО - ул. Опълченска №26","БИСКВИТИ ОБИКНОВЕНИ ХАРМОНИКА 150ГР С МАСЛО И КАКАО БИО","205019","66","2.04",""
"14711","ТОШЕВО - ул. Опълченска №26","КАШКАВАЛ КРАВЕ МАДЖАРОВ 380ГР БДС ВАКУУМ","206002","11","7.15",""
"14711","ТОШЕВО - ул. Опълченска №26","КАШКАВАЛ ОВЧЕ МАДЖАРОВ 380ГР ВАКУУМ","206019","11","10.22",""
"14711","ТОШЕВО - ул. Опълченска №26","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ЗЕЛЕН ЧАЙ","207316","81","2.68",""
"14711","ТОШЕВО - ул. Опълченска №26","КИС МЛЯКО МАДЖАРОВ 400ГР 3.6% ЗНП","209164","7","0.97",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ ЦЯРЬ 30БР ЗА КРЪВНА ЗАХАР","210143","72","3.57",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX2ГР ШИПКА","210303","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","САПУН СЕЙФГАРД 90ГР АЛОЕ","210404","83","1.27","1.05"
"14711","ТОШЕВО - ул. Опълченска №26","САПУН СЕЙФГАРД 90ГР ЛАЙКА","210466","83","1.27","1.05"
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР МАЩЕРКА","211019","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР КАРКАДЕ","213155","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР МАТОЧИНА","213162","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX2ГР СТРОЙНА ЛИНИЯ","213179","72","1.22",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР ВЪЛШЕБНО УХАНИЕ","213186","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР ПЛАНИНСКА ПЕСЕН","213193","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.75ГР ГОРСКИ ДАР","213209","72","1.22",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1.5ГР БОДРО УТРО","213216","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ЧАЙ БИОСЕТ 20БРX1,75ГР ГОРСКИ ПЛОДОВЕ","213223","72","1.12",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД ЙОН 100ГР МЛЕЧЕН С ЦЕЛИ ЛЕШНИЦИ","213729","69","2.55",""
"14711","ТОШЕВО - ул. Опълченска №26","ШОКОЛАД МИЛКА 90ГР АЛПИН МЛЕЧЕН","214251","69","2.55","1.39"
"14711","ТОШЕВО - ул. Опълченска №26","СИРЕНЕ КРАВЕ МАДЖАРОВ 400ГР ПРОТЕИН ПЛЮС","215010","9","6.64",""
