"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШАМПОАН НИВЕА 250МЛ","8790","82","2.55",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО САЯНА3.6% ЗНП 400г","8813","7","0.51",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КАФЕ ЛАВАЦА КУАЛИТА ОРО 1КГ зърна","8891","71","23.00",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШПЕК ДЕЛИКАТЕСЕН Д2 400Г","8961","28","4.14",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ВИНО СТАРОСЕЛ МЕРЛО 750мл","8973","76","7.66",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ ОRAL- B ДЕТСКА 75мл","8992","81","2.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ОТ ЯБЪЛКИ И ПРАСКОВИ 190г","9019","64","1.09",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЗАХАР ИВАНОВИ 1кг","9039","38","0.97",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО БОР ЧВОР 3.6% 400г","9089","7","0.65",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЯЛА ЗАХАР КРИСТАЛ 1кг","9141","38","0.85",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ЗЕЛЕНЧУЦИ С ПИЛЕ 190г","9146","64","1.32",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЛАВАЦА КРЕМА ГУСТО-КАФЕ НА ЗЪРНА 1кг","9153","71","18.76",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕШКА ПЗ Бочко 50мл","9219","81","1.66",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СВАРЕН БОБ ЗИМНИКА нормален 580г","9230","46","1.35",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ КАШКАВАЛ КАРАТ  кг","9302","10","8.68",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ДОМАШНО КРАВЕ СИРЕНЕ САЯНА-в-","9303","8","7.46",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО ВЕРЕЯ 3.6% 400г","9317","7","0.72",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ДОМАТИ НА КУБЧЕТА 400г ДЕРОНИ","9322","48","1.23",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","МАСЛО КРАВЕ ВЪЛЧЕВ 250г","9327","12","2.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 0.7Л","9332","77","9.49",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ МАСЛО ЙОВЧЕВ 200г","9334","12","2.86",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО БОЖЕНЦИ 2%400г ЗНП","9342","7","0.64",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ДОМАШНО КИСЕЛО МЛЯКО РОДОПЧАНКА 1кг","9343","7","2.09",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО ВЕРЕЯ 2,9%","9354","7","0.74",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО ВЕРЕЯ 2% 400г","9375","7","0.69",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЧАЯ ПРЯСНО МЛЯКО 1Л 3.2%","9414","6","1.32",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПРЯСНО МЛЯКО Млековита 3.2% 1л","9436","6","1.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ СИРЕНЕ ПЕНДАР ВАК.","9440","9","8.17",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО РОДОПЧАНКА 2% 370г","9450","7","0.56",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ФИНИ ТОЧЕНИ КОРИ 470г СОФИЯ МЕЛ","9464","5","1.84",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КАШКАВАЛ БОРИНО 500Г","9475","11","12.77",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ СИРЕНЕ КАРАБУНАРБЕЛМЕКЕН кг","9484","8","6.28",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ СИРЕНЕ СИТОВО кг","9517","8","6.26",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО ДОМЛЯН 3.6% 400+100г гратис","9555","7","0.73",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КАШКАВАЛ ПЕНДАР","9565","10","9.45","8.39"
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ СИРЕНЕ МАТАНД вак","9573","9","7.41",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО БЕБЕШКА КАША БАНАНОВА 200Г","9585","63","2.92",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ СИРЕНЕ ЛУДОГОРСКО-К-","9594","8","3.57",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО ДОМЛЯН 2% 400+100г","9639","7","0.66",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО 3.6% РАЛИЦА","9644","7","0.82",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЧАЙ ЛАЙКА Биопрограма 20г","9663","72","0.86",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БРАШНО ЕКСТРА МКМ 1кг","9725","41","0.76",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БРАШНО ТИП 500 МКМ 1кг","9726","40","0.74",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЧАЙ ИМУНИТЕТ АХМАД 20бр","9734","72","2.89",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЧАЙ МАЛИНА И ПРАСКОВА АХМАД 20бр","9735","72","2.91",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БИОПРОГРАМА ЧЕРЕН ЧАЙ 20бр.","9737","72","1.01",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО КАША АСОРТИ 4ПЛОДА 200г","9759","63","2.86",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО ОВЕСЕНА КАША БАНАН И СЛИВА 200г","9796","63","2.86",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ГОТВАРСКА СОЛ Екстра МКМ 1кг","9864","39","0.55",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ВИНО КАБИЛЕ МЕРЛО + Каберне Совиньон 750мл","9916","76","5.62",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КАФЕ НА ЗЪРНА ЛАВАЦА КУОЛИТИ РОСА 1кг","9920","71","20.44",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ВИНО СТАРОСЕЛ-МАВРУД 750мл","9932","76","7.66",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЧАЙ ВЪЛШЕБНИК Биопрограма 20х1.5г","9944","72","1.10",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЛЮТЕНИЦА ДОМАШНА ДЕРОНИ финосмляна 525г","9965","49","2.90",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЦИГАРИ КИНГ 100 3.25€","9982","78","3.25",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","САПУН ЛЕРВИА 90г","10017","83","0.69",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ PARODONTAX 75мл различни видове","10023","81","4.49",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ ORAL-B PRO- 3D 75МЛ","10046","81","2.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШАМПОАН GLISS 400мл","10087","82","3.57",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ Аквафреш детска 50мл","10100","81","2.91",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЗАХАР Фиоре 1кг","10102","38","0.85",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","МЕНАДА СОВИНЬОН БЛАН 750мл","10135","75","3.83",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШАМПОАН ТЕО BEAUTY/NATURE 350мл","10150","82","1.58",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БИЛКА-ПЗ ПАРОДОНТ ПРОТЕКТ 75мл","10199","81","2.50",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШАМПОАН ЕЛСЕВ Hyaluron/Dream Long/Full Resist 250мл","10207","82","3.88",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ БОЧКО детска 50/75мл","10212","81","1.49",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БИЛКА-ПЗ ДЕТСКА 50мл","10221","81","2.17",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ЯБЪЛКИ И КАЙСИИ 190г","10242","64","1.05",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","САПУН ТЕО 140г","10294","83","0.76",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ ДЕНТАЛ КИДС 6+ 50мл","10337","81","1.27",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ТОАЛЕТНА ХАРТИЯ ЕМЕКА 8 БР","10340","85","2.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ Aguafresh white+complete/shine care 100/125мл","10361","81","2.55",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШАМПОАН ДЕВА Natural Beauty 500мл","10369","82","2.14",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","МАСЛ.МАСЛО ЕКСТРА ВЪРДЖИН Коста доро ДЕЛИКАТЕ 1л","10425","43","9.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН БИО - ПЮРЕ ОТ СЛАДЪК КАРТОФ 125г","10469","64","1.12",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЦИГАРИ МЕРИЛИН 100 РОЗОВ  20бр 3.50€","10471","78","3.50",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ЯБЪЛКА И МОРКОВ 190г","10502","64","1.11",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПЗ Аквафреш PLUS 75мл","10580","81","2.50",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СКУМРИЯ ЧИСТЕНА БЕЗ ГЛАВА Морски Дар","10600","29","6.74",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЗЕЛЕ ПРЯСНО БЪЛГАРИЯ","10648","57","0.50",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШАМПОАН ГАРНИЕ ФРУКТИС 400мл","10666","82","4.09",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ОТ КРУШИ 190г 4М+","10712","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ БАНАН И ЯБЪЛКИ С БИСКВИТИ 190г 5М+","10713","64","1.25",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ МАНГО И БАНАНИ 190г 4М+","10714","64","1.25",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ФИН ЗАЕК И ПИЛЕ СЪС ЗЕЛЕНЧУЦИ 190г 6М+","10715","64","1.61",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ СИНИ СЛИВИ 190г 4М+","10716","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ОТ БАНАНИ 190Г 4М+","10718","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ БИО МАНГО И ЯБЪЛКА 190г","10719","64","1.17",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ АСОРТИ ГРАДИНСКИ ПЛОДОВЕ 190Г 5М+","10720","64","1.05",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ЯБЪЛКИ И СИНИ СЛИВИ С ЕЛДА 190Г 5М+","10721","64","1.25",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ БАНАНИ,ЯБЪЛКИ И ПРАСКОВИ 190Г 4М+","10724","64","1.22",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ЗЕЛЕНЧУКОВА СМЕС С БРОКОЛИ 190Г 5М+","10725","64","1.12",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ДОМАТЕНА СУПА С ПИЛЕ И ОРИЗ 8М+ 220г","10739","64","1.62",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ВЕГЕТАРИАНСКА ЛАЗАНЯ 8М+ 220г","10740","64","1.62",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПУЕШКО СЪС ЗЕЛЕНЧУЦИ 6М+ 190г","10742","64","1.32",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ОТ ЯБЪЛКИ И БОРОВИНКИ 5М+ 190г","10744","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ОТ ЯБЪЛКИ И ЯГОДИ 5М+ 190г","10745","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ ЯБЪЛКИ И БАНАНИ С ЕЛДА 190г","10749","64","1.25",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БЕБЕЛАН ПЮРЕ КАРТОФИ С ТИКВА 190г 4М","10792","64","1.17",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-БИО ПЮРЕ КИСЕЛ ЯБЪЛКА И СЛИВА 190г","10863","64","1.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЗЕЛЕНЧУКОВ МИКС 190г","10865","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ГРАХ,БРОКОЛИ,МОРКОВИ 190г","10866","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ТИКВА И МОРКОВ 190г","10867","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ГРАХ И ОРИЗ 190г","10868","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ КАРТ.КРЕМ СУПА СЪС СУХАР 190г","10869","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ОТ БИО ЗЕЛЕНЧУЦИ 190г","10870","64","1.18",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ МОРКОВ И КАРТОФ 190г","10874","64","1.20",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ОТ МОРКОВИ 100г","10875","64","0.89",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПИЛЕШКА КАВЪРМА 190г пюре","10876","64","1.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЧЕРЕН ДРОБ С КАРТОФИ И МОРКОВИ 190г","10877","64","1.35",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-СЬОМГА С МОРКОВИ И ГРАХ 190г","10878","64","1.35",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ТЕЛЕШКО СЪС ЗЕЛЕНЧУЦИ 190г","10879","64","1.22",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ТЕЛЕШКО С ДОМАТ И ОРИЗ 190г","10880","64","1.22",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-КАША С БАНАНИ И БИСКВИТИ 200г","10882","63","2.92",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ МУСАКА 8м 190г","10884","64","1.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ПУЕШКО С МОРКОВИ И ОРИЗ 190г","10886","64","1.35",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПИЛЕШКО СЪС ЗЕЛЕНЧУЦИ 190г","10887","64","1.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ПУЕШКО С КАРТОФИ И КАРФИОЛ 190г","10888","64","1.22",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ БИО КАРТОФИ 4М+ 130г","10889","64","0.98",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО БЕЗМЛ.КАША ЦАРЕВИЦА 180г","10890","64","2.39",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЯБЪЛКА И ТИКВА 190г","10893","64","1.12",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ КРУША И ПРАСКОВА 190г","10894","64","1.07",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЯБЪЛКА,БАНАН И ПРАСКОВА 190г","10895","64","1.12",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЯБЪЛКА И КАЙСИЯ 190г","10896","64","1.00",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ПРАСКОВА И БАНАН 190г","10898","64","1.00",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЯБЪЛКА И МОРКОВ 190г","10899","64","1.10",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ПЛОДОВ МИКС С КРУШИ 190г","10901","64","1.10",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ МЛЯКО С ОРИЗ И ЯБЪЛКА 190г","10902","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ КРУША И БАНАН 190г","10903","64","1.10",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЯБЪЛКА 4М 190г","10904","64","1.00",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ДЕСЕРТ ГРИС ХАЛВА 190г 6М+","10905","64","1.05",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ БАНАНИ С ГРИС 190г","10906","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-МЛЕЧНА КАША БАНАН С БИСКВИТА 190г","10907","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО- ПЮРЕ КРЕМ ОТ РОЖКОВ СЛАДЪК СЪН 190г","10908","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ КРЕМ С БИСКВИТИ 190г","10909","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ЗЪРНИН М 190г","10910","64","1.05",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ПЛОДОВ ДЕСЕРТ С ЕЛДА 190г","10911","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ КРЕМ ВАНИЛИЯ 190г 6м+","10912","64","1.15",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ ТЕЛЕШКО С ЕЛДА 190г 4М+","10914","64","1.11",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ОРИЗОВО-МЛЕЧНА КАША С 3 ПЛОДА 200г","10915","63","2.76",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО-ПЮРЕ СПАНАК С ОРИЗ 190г","10917","64","1.09",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СЛЪНЧО- БИО ПЮРЕ БАНАН И СЛИВА 190г","10950","64","1.30",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРЕМ САПУН 75г МОЯТА ПРИРОДА","10998","83","0.71",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ СИРЕНЕ ПЕНДАР БДС-кг-","11010","8","5.87","5.19"
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ФИОРЕ  680г","11020","48","1.07",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ШПЕК САНДВИЧ БОНИ 330г","11047","28","3.71",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПИЛЕШКО ФИЛЕ ГРАДУС МИНИ ОПАК","11076","16","8.48",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БУРГАС МАДЖАРОВ Ф70 300г","11097","28","4.95",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КИСЕЛО МЛЯКО САЯНА3.6% 400г","11303","7","0.67","0.55"
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","САПУН АРОМА 75г","11314","83","0.43",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СВИНСКИ ВРАТ БЕЗ КОСТ Испания","11326","21","4.89",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СВИНСКО МЕСО ЗА ГОТВЕНЕ България","11338","22","4.59",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ПРЕСЕН ШПЕК ЧИЧОВЦИ 410Г","11344","28","2.81",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","ЧИЧОВЦИ БУРГАС 400г","11401","28","2.99",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","СВИНСКА ПЛЕШКА БЕЗ КОСТ Испания","11430","18","3.89",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","БУРГАС КЕН 260г","11480","28","3.04",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КАФЕ ЕДУШО ЕСПРЕСО КЛАСИК НА ЗЪРНА 1КГ","11481","71","19.33",""
"32901","ДИА-СИ , Ихтиман, ул.Стефан Стамболов 1","КРАВЕ КАШКАВАЛ РОЖЕН-кг-","11483","10","9.39",""
