"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПЮРЕ ГЕРБЕР М 190ГР СВИНСКО СЪС СУШЕНИ СЛИВИ","012403","64","2.19","2.04"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПЮРЕ ГЕРБЕР М 190ГР СУПА ПУЙКА И КОПЪР","012408","64","2.19","2.04"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПЮРЕ ГЕРБЕР М 190ГР РИБА КАРТОФИ И МАГДАНОЗ","012409","64","2.19","2.04"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПЮРЕ ГЕРБЕР М 190ГР СУПА ЗАЕК КАРФИОЛ И МАГДАНОЗ","012410","64","2.19","2.04"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПЮРЕ ГАНЧЕВ 220ГР НАД 1Г ЗЕЛ.ЯХНИЯ С ОРИЗ И ПИЛЕ","012538","64","1.53",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПЮРЕ ГАНЧЕВ 190ГР ЗЕЛЕНЧ.ПАЩЪРНАК С КАРТОФИ","012650","64","1.17",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ХЛЯБ ДЕМЕА 500ГР СЕЛСКИ СЪС ЗАКВАСКА","012660","1","1.07","0.86"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ХЛЯБ ДЕМЕА 650ГР БЯЛ В ХАРТИЕН ПАКЕТ","012970","1","0.97",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПР МЛЯКО МЕГЛЕ 1Л 3.2% УХТ*****","013037","6","1.68",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАСЛО ВЕРЕЯ 125ГР","013131","12","2.60",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАСЛО ВЕРЕЯ 250ГР","013170","12","4.90",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ПР МЛЯКО ВЕРЕЯ 1Л 3.0%","013177","6","1.73","1.48"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАСЛО ПРЕЗИДЕНТ 125ГР","013273","12","3.98",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КИС МЛЯКО ВЕРЕЯ 400ГР 2.9%","013278","7","0.84",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАСЛО ПРЕЗИДЕНТ 250ГР","013322","12","7.66",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ЯЙЦА РАЗМЕР М МАЙ МАРКЕТ 6БР","013873","31","1.58",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ЯЙЦА РАЗМЕР М МАЙ МАРКЕТ 10БР","013874","31","2.63",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КИС МЛЯКО БОЖЕНЦИ 400ГР 2.2%***","013875","7","0.86",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАСЛО ХРАНИНВЕСТ 125ГР ТРАДИЦИОННО****","013984","12","1.84",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАСЛО КИСЕЛОВО 125ГР 82%****","013988","12","2.09",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",РАКИЯ БУРГАСКА 700МЛ ГРОЗДОВА /300/","014027","77","8.18",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",РАКИЯ БУРГАСКА 700МЛ МУСКАТОВА /40/","014040","77","10.48",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",РАКИЯ ТРОЯНСКА 700МЛ СЛИВОВА ОБИКНОВЕНА /143/","014041","77","9.68",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ ПЕЩЕРСКА 700МЛ ГРОЗДОВА /902/","014050","77","7.91",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ КАРНОБАТ 700МЛ /2009/-/1/","014087","77","7.71",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ КАРНОБАТ 700МЛ МУСКАТОВА /1783/","014089","77","9.06",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ КАЙЛЪШКА 700МЛ ГРОЗДОВА /796/","014166","77","8.47",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ КЕХЛИБАР 700МЛ /1985/","014236","77","9.65",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ ПОМОРИЙСКА 700МЛ ГРОЗДОВА /48/","014304","77","8.18",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",РАКИЯ ПОМОРИЙСКА 700МЛ МУСКАТОВА /47/","014334","77","10.48",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,РАКИЯ КАЙЛЪШКА 700МЛ МУСКАТОВА /7264/","014831","77","9.89",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА АРИАНА 2Л СВЕТЛО /2018/","015039","74","1.78","1.38"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА БОЛЯРКА 2Л СВЕТЛО /1816/","015062","74","1.41","1.17"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",БИРА БАЛКАНСКО 2.5Л СВЕТЛО /3232/","015089","74","1.51",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА АСТИКА 2Л СВЕТЛО/3516/","015127","74","1.53",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА КАМЕНИЦА 2.2Л СВЕТЛО /5827/","015185","74","1.76","1.68"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА ЗАГОРКА 2Л /6230/","015195","74","1.84","1.48"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА ШУМЕНСКО 2.2Л ОРИГИНАЛ/6439/","015248","74","1.78","1.63"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",,БИРА ПИРИНСКО 2.3Л /5911/","015249","74","1.71","1.58"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО БЯЛО 750МЛ МАГАРЕШКО МЛЯКО /350/","016006","75","2.09",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ ТЪРГОВИЩЕ /302/","016012","75","4.34",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МУСКАТ 750МЛ ТЪРГОВИЩЕ /353/","016013","75","4.34",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ТРАМИНЕР 750МЛ ТЪРГОВИЩЕ /38/","016014","75","5.11",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАВРУД 750МЛ АСЕНОВГРАД РЕЗЕРВА /810/","016019","76","5.11",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАВРУД 750МЛ АСЕНОВГРАД ОБИКНОВЕН /695/","016020","76","4.29",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ МЕНАДА /2945/","016056","76","5.11","3.98"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ СОФИЯ КАРНОБАТ /1603/","016062","76","2.70",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КАБЕРНЕ 750МЛ СОФИЯ КАРНОБАТ /1601/","016063","76","2.70",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО ЧЕРВЕНО 750МЛ МЕХАНДЖИЙСКО КАРНОБАТ /2899/","016076","76","1.73",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО ЧЕРВЕНО 750МЛ МЕЧА КРЪВ КАРНОБАТ /3950/","016081","76","1.95",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАВРУД 750МЛ МЕНАДА /2944/","016109","76","5.11","3.98"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ ДОМЕЙН БОЙАР ДГР ТР.НИЗИНА /104/","016122","75","5.11",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ ДОМЕЙН БОЙАР ДГР ТР.НИЗИНА /980/","016128","76","5.11",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО БЯЛО 750МЛ ЧЕРГА /3156/","016213","75","7.97","5.11"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",СОВИНЬОН БЛАН 750МЛ ТЪРГОВИЩЕ /705/","016221","75","4.34",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАВРУД 750МЛ ШАТО КАРНОБАТ /3622/","016237","76","4.45",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КАБЕРНЕ 750МЛ ШАТО КАРНОБАТ /2162/","016281","76","4.45",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ ШАТО КАРНОБАТ /2161/","016282","76","4.45",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО ЧЕРВЕНО 750МЛ ЧЕРГА /2763/","016310","76","7.97","5.11"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ МЕНАДА /3187/","016322","75","5.11","3.98"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КАБЕРНЕ 750МЛ МЕЗЕК /4404/","016357","76","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАВРУД 750МЛ МЕЗЕК /4405/","016358","76","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ МЕЗЕК /4403/","016361","76","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КАБЕРНЕ 750МЛ МЕНАДА /2946/","016395","76","5.11","3.98"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ ТРАМИНЕР /3719/","016407","75","6.39",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",СОВИНЬОН БЛАН 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5239/","016435","75","6.44","5.48"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5238/","016445","75","6.13","5.48"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МУСКАТ 750МЛ МЕНАДА /3188/","016462","75","5.11","3.98"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ ПЕНТАГРАМ ПОМОРИЕ /1845/","016466","76","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КАБЕРНЕ 750МЛ ПЕНТАГРАМ ПОМОРИЕ /2277/","016467","76","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ ПЕНТАГРАМ ПОМОРИЕ /2279/","016469","75","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МАВРУД 750МЛ АСЕНОВГРАД СПЕЦ.РЕЗЕРВА ИКОНА /1650/","016495","76","5.82",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ТРАМИНЕР 750МЛ МЕНАДА /3830/","016594","75","5.11","3.98"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ БРАТЯ МИНКОВИ /4525/","016626","75","11.85",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СИРА","016650","76","6.39",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СОВИНЬОН БЛАН /3723/","016663","75","6.39",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ТРАМИНЕР 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5240/","016743","75","6.13","5.48"
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ТРАМИНЕР 750МЛ ПЕНТАГРАМ ПОМОРИЕ /5890/","016800","75","6.64",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МЕРЛО 750МЛ ВИЛА ЯМБОЛ /6086/","016866","76","4.80",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",МУСКАТ 750МЛ ВИЛА ЯМБОЛ /6105/","016867","75","4.80",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",КАБЕРНЕ 750МЛ ВИЛА ЯМБОЛ /6087/","016873","76","4.80",""
"10135","Май Маркет Виница - кв. Виница, ул. Цар Борис III , №1a",",ШАРДОНЕ 750МЛ ВИЛА ЯМБОЛ /6106/","016874","75","4.80",""
